seed,replication,N,L,counts,releases,arrival_rate,h_F,h_S,threshold,max_platoon_size,method,partition,number_of_platoons,ordering_variable_count,vehicle_level_ordering_variable_count,dimension_reduction_ratio,formation_time_ms,formation_repetitions,model_build_time_s,solve_time_s,end_to_end_time_s,status,objective,actual_optimality_gap,actual_gap_reference,terminal_mip_gap,node_count,partition_specific_upper_bound,scaled_partition_specific_upper_bound,rule_level_upper_bound,scaled_rule_level_upper_bound,np_optimal_objective,matching_chp_objective,pp_optimal_objective,D_NP,D_CHP,D_PP,bound_check_available,bound_valid,bound_slack,delay_order_check_available,np_pp_chp_delay_order_holds
16761794306865457259,9,12,4,"[3, 3, 3, 3]","[[1, 2, 6], [2, 7, 9], [4, 6, 8], [5, 9, 11]]",0.4,1,2,4,2,PP,"[[2, 1], [1, 2], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.003736,20,0.004589146934449673,0.017068147659301758,0.02171387104266739,OPTIMAL,3.0833333333333335,0.0,np_gurobi_optimal,0.0,90.0,4.0,48,15.5,186,3.0833333333333335,3.8333333333333335,3.0833333333333335,3.0833333333333335,3.8333333333333335,3.0833333333333335,True,True,15.5,True,True
16761794306865457259,9,12,4,"[3, 3, 3, 3]","[[1, 2, 6], [2, 7, 9], [4, 6, 8], [5, 9, 11]]",0.4,1,2,4,3,PP,"[[3], [1, 2], [3], [3]]",5,9,54,0.8333333333333334,0.0015025,20,0.004581885412335396,0.003000020980834961,0.007634850495579243,OPTIMAL,3.8333333333333335,0.75,np_gurobi_optimal,0.0,1.0,7.666666666666667,92,20.666666666666668,248,3.0833333333333335,3.8333333333333335,3.8333333333333335,3.0833333333333335,3.8333333333333335,3.8333333333333335,True,True,19.916666666666668,True,True
16761794306865457259,9,12,4,"[3, 3, 3, 3]","[[1, 2, 6], [2, 7, 9], [4, 6, 8], [5, 9, 11]]",0.4,1,2,4,4,PP,"[[3], [1, 2], [3], [3]]",5,9,54,0.8333333333333334,0.00361,20,0.004419160075485706,0.0029959678649902344,0.0074783584177351,OPTIMAL,3.8333333333333335,0.75,np_gurobi_optimal,0.0,1.0,7.666666666666667,92,23.25,279,3.0833333333333335,3.8333333333333335,3.8333333333333335,3.0833333333333335,3.8333333333333335,3.8333333333333335,True,True,22.5,True,True
16761794306865457259,9,12,4,"[3, 3, 3, 3]","[[1, 2, 6], [2, 7, 9], [4, 6, 8], [5, 9, 11]]",0.4,1,2,4,5,PP,"[[3], [1, 2], [3], [3]]",5,9,54,0.8333333333333334,0.0014475,20,0.004024633206427097,0.0027878284454345703,0.006863960289666652,OPTIMAL,3.8333333333333335,0.75,np_gurobi_optimal,0.0,1.0,7.666666666666667,92,23.25,279,3.0833333333333335,3.8333333333333335,3.8333333333333335,3.0833333333333335,3.8333333333333335,3.8333333333333335,True,True,22.5,True,True
7151271421149977846,10,12,4,"[3, 3, 3, 3]","[[3, 10, 11], [2, 3, 8], [3, 6, 6], [4, 9, 9]]",0.4,1,2,,1,NP,"[[1, 1, 1], [1, 1, 1], [1, 1, 1], [1, 1, 1]]",12,54,54,0.0,0.0011565,20,0.00568222813308239,0.12631011009216309,0.13205839859547042,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,1393.0,0.0,0,0.0,0,3.1666666666666665,,,3.1666666666666665,,,False,,,False,
7151271421149977846,10,12,4,"[3, 3, 3, 3]","[[3, 10, 11], [2, 3, 8], [3, 6, 6], [4, 9, 9]]",0.4,1,2,2,,CHP,"[[1, 2], [2, 1], [1, 2], [1, 2]]",8,24,54,0.5555555555555556,0.003385,20,0.004925915040075779,0.026847124099731445,0.031839184105465414,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,249.0,0.0,0,8.25,99,3.1666666666666665,,,3.1666666666666665,3.1666666666666665,,False,,,False,
7151271421149977846,10,12,4,"[3, 3, 3, 3]","[[3, 10, 11], [2, 3, 8], [3, 6, 6], [4, 9, 9]]",0.4,1,2,2,2,PP,"[[1, 2], [2, 1], [1, 2], [1, 2]]",8,24,54,0.5555555555555556,0.002554,20,0.007014562375843525,0.03153705596923828,0.03865490605739737,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,249.0,0.0,0,4.5,54,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,True,True,4.5,True,True
7151271421149977846,10,12,4,"[3, 3, 3, 3]","[[3, 10, 11], [2, 3, 8], [3, 6, 6], [4, 9, 9]]",0.4,1,2,2,3,PP,"[[1, 2], [2, 1], [1, 2], [1, 2]]",8,24,54,0.5555555555555556,0.002584,20,0.005858565680682659,0.027176856994628906,0.03311686641431713,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,249.0,0.0,0,6.0,72,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,True,True,6.0,True,True
7151271421149977846,10,12,4,"[3, 3, 3, 3]","[[3, 10, 11], [2, 3, 8], [3, 6, 6], [4, 9, 9]]",0.4,1,2,2,4,PP,"[[1, 2], [2, 1], [1, 2], [1, 2]]",8,24,54,0.5555555555555556,0.0014625,20,0.004485819488763809,0.026961088180541992,0.03150576012899876,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,249.0,0.0,0,6.75,81,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,True,True,6.75,True,True
7151271421149977846,10,12,4,"[3, 3, 3, 3]","[[3, 10, 11], [2, 3, 8], [3, 6, 6], [4, 9, 9]]",0.4,1,2,2,5,PP,"[[1, 2], [2, 1], [1, 2], [1, 2]]",8,24,54,0.5555555555555556,0.003831,20,0.004858995787799358,0.025825023651123047,0.030748211317628383,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,249.0,0.0,0,6.75,81,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,True,True,6.75,True,True
7151271421149977846,10,12,4,"[3, 3, 3, 3]","[[3, 10, 11], [2, 3, 8], [3, 6, 6], [4, 9, 9]]",0.4,1,2,3,,CHP,"[[1, 2], [2, 1], [3], [1, 2]]",7,18,54,0.6666666666666667,0.0014475,20,0.0046902792528271675,0.017107009887695312,0.021861259118924142,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,79.0,1.6666666666666667,20,18.333333333333332,220,3.1666666666666665,,,3.1666666666666665,3.1666666666666665,,False,,,False,
7151271421149977846,10,12,4,"[3, 3, 3, 3]","[[3, 10, 11], [2, 3, 8], [3, 6, 6], [4, 9, 9]]",0.4,1,2,3,2,PP,"[[1, 2], [2, 1], [2, 1], [1, 2]]",8,24,54,0.5555555555555556,0.001477,20,0.004629096947610378,0.022287845611572266,0.026977230717124462,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,210.0,1.6666666666666667,20,10.0,120,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,True,True,10.0,True,True
7151271421149977846,10,12,4,"[3, 3, 3, 3]","[[3, 10, 11], [2, 3, 8], [3, 6, 6], [4, 9, 9]]",0.4,1,2,3,3,PP,"[[1, 2], [2, 1], [3], [1, 2]]",7,18,54,0.6666666666666667,0.001427,20,0.004461923614144325,0.015591859817504883,0.020109699321522234,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,79.0,1.6666666666666667,20,13.333333333333334,160,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,True,True,13.333333333333334,True,True
7151271421149977846,10,12,4,"[3, 3, 3, 3]","[[3, 10, 11], [2, 3, 8], [3, 6, 6], [4, 9, 9]]",0.4,1,2,3,4,PP,"[[1, 2], [2, 1], [3], [1, 2]]",7,18,54,0.6666666666666667,0.0014475,20,0.004376864992082119,0.0168149471282959,0.021250163429687025,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,79.0,1.6666666666666667,20,15.0,180,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,True,True,15.0,True,True
7151271421149977846,10,12,4,"[3, 3, 3, 3]","[[3, 10, 11], [2, 3, 8], [3, 6, 6], [4, 9, 9]]",0.4,1,2,3,5,PP,"[[1, 2], [2, 1], [3], [1, 2]]",7,18,54,0.6666666666666667,0.001433,20,0.005225548520684242,0.015748023986816406,0.0210300364271121,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,79.0,1.6666666666666667,20,15.0,180,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,True,True,15.0,True,True
7151271421149977846,10,12,4,"[3, 3, 3, 3]","[[3, 10, 11], [2, 3, 8], [3, 6, 6], [4, 9, 9]]",0.4,1,2,4,,CHP,"[[1, 2], [2, 1], [3], [1, 2]]",7,18,54,0.6666666666666667,0.001412,20,0.004256723448634148,0.01663994789123535,0.02095155801945877,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,79.0,1.6666666666666667,20,28.416666666666668,341,3.1666666666666665,,,3.1666666666666665,3.1666666666666665,,False,,,False,
7151271421149977846,10,12,4,"[3, 3, 3, 3]","[[3, 10, 11], [2, 3, 8], [3, 6, 6], [4, 9, 9]]",0.4,1,2,4,2,PP,"[[1, 2], [2, 1], [2, 1], [1, 2]]",8,24,54,0.5555555555555556,0.001428,20,0.00440658163279295,0.02226400375366211,0.02672721473809767,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,210.0,1.6666666666666667,20,15.5,186,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,True,True,15.5,True,True
7151271421149977846,10,12,4,"[3, 3, 3, 3]","[[3, 10, 11], [2, 3, 8], [3, 6, 6], [4, 9, 9]]",0.4,1,2,4,3,PP,"[[1, 2], [2, 1], [3], [1, 2]]",7,18,54,0.6666666666666667,0.0015325,20,0.00446939654648304,0.016071081161499023,0.020601760139079092,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,79.0,1.6666666666666667,20,20.666666666666668,248,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,True,True,20.666666666666668,True,True
7151271421149977846,10,12,4,"[3, 3, 3, 3]","[[3, 10, 11], [2, 3, 8], [3, 6, 6], [4, 9, 9]]",0.4,1,2,4,4,PP,"[[1, 2], [2, 1], [3], [1, 2]]",7,18,54,0.6666666666666667,0.0035905,20,0.004493722692131996,0.01667189598083496,0.021224416112545014,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,79.0,1.6666666666666667,20,23.25,279,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,True,True,23.25,True,True
7151271421149977846,10,12,4,"[3, 3, 3, 3]","[[3, 10, 11], [2, 3, 8], [3, 6, 6], [4, 9, 9]]",0.4,1,2,4,5,PP,"[[1, 2], [2, 1], [3], [1, 2]]",7,18,54,0.6666666666666667,0.001467,20,0.0045219650492072105,0.01923203468322754,0.02381317799841595,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,79.0,1.6666666666666667,20,23.25,279,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,True,True,23.25,True,True
6575355839469235616,11,12,4,"[3, 3, 3, 3]","[[4, 8, 8], [5, 11, 13], [4, 6, 9], [4, 5, 5]]",0.4,1,2,,1,NP,"[[1, 1, 1], [1, 1, 1], [1, 1, 1], [1, 1, 1]]",12,54,54,0.0,0.001122,20,0.005191546864807606,0.16846609115600586,0.17372064640589666,OPTIMAL,4.166666666666667,0.0,np_gurobi_optimal,0.0,5148.0,0.0,0,0.0,0,4.166666666666667,,,4.166666666666667,,,False,,,False,
6575355839469235616,11,12,4,"[3, 3, 3, 3]","[[4, 8, 8], [5, 11, 13], [4, 6, 9], [4, 5, 5]]",0.4,1,2,2,,CHP,"[[1, 2], [1, 2], [2, 1], [3]]",7,18,54,0.6666666666666667,0.001362,20,0.00471683032810688,0.017333984375,0.022112543169748308,OPTIMAL,4.166666666666667,0.0,np_gurobi_optimal,0.0,126.0,1.4166666666666667,17,8.25,99,4.166666666666667,,,4.166666666666667,4.166666666666667,,False,,,False,
6575355839469235616,11,12,4,"[3, 3, 3, 3]","[[4, 8, 8], [5, 11, 13], [4, 6, 9], [4, 5, 5]]",0.4,1,2,2,2,PP,"[[1, 2], [1, 2], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.0016425,20,0.005192208103835583,0.026268959045410156,0.03152127342386723,OPTIMAL,4.166666666666667,0.0,np_gurobi_optimal,0.0,300.0,1.4166666666666667,17,4.5,54,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,True,True,4.5,True,True
6575355839469235616,11,12,4,"[3, 3, 3, 3]","[[4, 8, 8], [5, 11, 13], [4, 6, 9], [4, 5, 5]]",0.4,1,2,2,3,PP,"[[1, 2], [1, 2], [2, 1], [3]]",7,18,54,0.6666666666666667,0.00355,20,0.004473822191357613,0.01694202423095703,0.02147427181105614,OPTIMAL,4.166666666666667,0.0,np_gurobi_optimal,0.0,126.0,1.4166666666666667,17,6.0,72,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,True,True,6.0,True,True
6575355839469235616,11,12,4,"[3, 3, 3, 3]","[[4, 8, 8], [5, 11, 13], [4, 6, 9], [4, 5, 5]]",0.4,1,2,2,4,PP,"[[1, 2], [1, 2], [2, 1], [3]]",7,18,54,0.6666666666666667,0.0037705,20,0.004957643337547779,0.017436981201171875,0.0224586506779747,OPTIMAL,4.166666666666667,0.0,np_gurobi_optimal,0.0,126.0,1.4166666666666667,17,6.75,81,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,True,True,6.75,True,True
6575355839469235616,11,12,4,"[3, 3, 3, 3]","[[4, 8, 8], [5, 11, 13], [4, 6, 9], [4, 5, 5]]",0.4,1,2,2,5,PP,"[[1, 2], [1, 2], [2, 1], [3]]",7,18,54,0.6666666666666667,0.0014875,20,0.005199789069592953,0.017258882522583008,0.02251864149324894,OPTIMAL,4.166666666666667,0.0,np_gurobi_optimal,0.0,126.0,1.4166666666666667,17,6.75,81,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,True,True,6.75,True,True
6575355839469235616,11,12,4,"[3, 3, 3, 3]","[[4, 8, 8], [5, 11, 13], [4, 6, 9], [4, 5, 5]]",0.4,1,2,3,,CHP,"[[1, 2], [1, 2], [3], [3]]",6,13,54,0.7592592592592593,0.001362,20,0.0044771768152713776,0.006107807159423828,0.010638850216161727,OPTIMAL,4.166666666666667,0.0,np_gurobi_optimal,0.0,1.0,2.9166666666666665,35,18.333333333333332,220,4.166666666666667,,,4.166666666666667,4.166666666666667,,False,,,False,
6575355839469235616,11,12,4,"[3, 3, 3, 3]","[[4, 8, 8], [5, 11, 13], [4, 6, 9], [4, 5, 5]]",0.4,1,2,3,2,PP,"[[1, 2], [1, 2], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.003455,20,0.004306338727474213,0.025671005249023438,0.030037900226192474,OPTIMAL,4.166666666666667,0.0,np_gurobi_optimal,0.0,300.0,1.4166666666666667,17,10.0,120,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,True,True,10.0,True,True
6575355839469235616,11,12,4,"[3, 3, 3, 3]","[[4, 8, 8], [5, 11, 13], [4, 6, 9], [4, 5, 5]]",0.4,1,2,3,3,PP,"[[1, 2], [1, 2], [3], [3]]",6,13,54,0.7592592592592593,0.003675,20,0.004543778486549854,0.005944013595581055,0.010551326909291744,OPTIMAL,4.166666666666667,0.0,np_gurobi_optimal,0.0,1.0,2.9166666666666665,35,13.333333333333334,160,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,True,True,13.333333333333334,True,True
6575355839469235616,11,12,4,"[3, 3, 3, 3]","[[4, 8, 8], [5, 11, 13], [4, 6, 9], [4, 5, 5]]",0.4,1,2,3,4,PP,"[[1, 2], [1, 2], [3], [3]]",6,13,54,0.7592592592592593,0.001487,20,0.00421779602766037,0.0053920745849609375,0.009662789901804447,OPTIMAL,4.166666666666667,0.0,np_gurobi_optimal,0.0,1.0,2.9166666666666665,35,15.0,180,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,True,True,15.0,True,True
6575355839469235616,11,12,4,"[3, 3, 3, 3]","[[4, 8, 8], [5, 11, 13], [4, 6, 9], [4, 5, 5]]",0.4,1,2,3,5,PP,"[[1, 2], [1, 2], [3], [3]]",6,13,54,0.7592592592592593,0.0014825,20,0.003998172469437122,0.005341053009033203,0.009389471097154618,OPTIMAL,4.166666666666667,0.0,np_gurobi_optimal,0.0,1.0,2.9166666666666665,35,15.0,180,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,True,True,15.0,True,True
6575355839469235616,11,12,4,"[3, 3, 3, 3]","[[4, 8, 8], [5, 11, 13], [4, 6, 9], [4, 5, 5]]",0.4,1,2,4,,CHP,"[[3], [1, 2], [3], [3]]",5,9,54,0.8333333333333334,0.00358,20,0.0040068961679935455,0.0028181076049804688,0.006877770643429757,OPTIMAL,4.166666666666667,0.0,np_gurobi_optimal,0.0,1.0,5.5,66,28.416666666666668,341,4.166666666666667,,,4.166666666666667,4.166666666666667,,False,,,False,
6575355839469235616,11,12,4,"[3, 3, 3, 3]","[[4, 8, 8], [5, 11, 13], [4, 6, 9], [4, 5, 5]]",0.4,1,2,4,2,PP,"[[2, 1], [1, 2], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.004001,20,0.004690069705247879,0.0268251895904541,0.031576822550071236,OPTIMAL,4.166666666666667,0.0,np_gurobi_optimal,0.0,252.0,4.0,48,15.5,186,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,True,True,15.5,True,True
6575355839469235616,11,12,4,"[3, 3, 3, 3]","[[4, 8, 8], [5, 11, 13], [4, 6, 9], [4, 5, 5]]",0.4,1,2,4,3,PP,"[[3], [1, 2], [3], [3]]",5,9,54,0.8333333333333334,0.004071,20,0.004514544270932674,0.00350189208984375,0.008085096443971157,OPTIMAL,4.166666666666667,0.0,np_gurobi_optimal,0.0,1.0,5.5,66,20.666666666666668,248,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,True,True,20.666666666666668,True,True
6575355839469235616,11,12,4,"[3, 3, 3, 3]","[[4, 8, 8], [5, 11, 13], [4, 6, 9], [4, 5, 5]]",0.4,1,2,4,4,PP,"[[3], [1, 2], [3], [3]]",5,9,54,0.8333333333333334,0.001482,20,0.004046035930514336,0.003259897232055664,0.007367535760051727,OPTIMAL,4.166666666666667,0.0,np_gurobi_optimal,0.0,1.0,5.5,66,23.25,279,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,True,True,23.25,True,True
6575355839469235616,11,12,4,"[3, 3, 3, 3]","[[4, 8, 8], [5, 11, 13], [4, 6, 9], [4, 5, 5]]",0.4,1,2,4,5,PP,"[[3], [1, 2], [3], [3]]",5,9,54,0.8333333333333334,0.0014275,20,0.0038386723026633263,0.002872943878173828,0.006765050596048832,OPTIMAL,4.166666666666667,0.0,np_gurobi_optimal,0.0,1.0,5.5,66,23.25,279,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,True,True,23.25,True,True
1435781280348847731,12,12,4,"[3, 3, 3, 3]","[[4, 4, 4], [0, 2, 4], [1, 7, 7], [1, 4, 8]]",0.4,1,2,,1,NP,"[[1, 1, 1], [1, 1, 1], [1, 1, 1], [1, 1, 1]]",12,54,54,0.0,0.001207,20,0.004829380661249161,0.17462706565856934,0.17951741256414128,OPTIMAL,4.416666666666667,0.0,np_gurobi_optimal,0.0,5713.0,0.0,0,0.0,0,4.416666666666667,,,4.416666666666667,,,False,,,False,
1435781280348847731,12,12,4,"[3, 3, 3, 3]","[[4, 4, 4], [0, 2, 4], [1, 7, 7], [1, 4, 8]]",0.4,1,2,2,,CHP,"[[3], [3], [1, 2], [1, 1, 1]]",7,17,54,0.6851851851851851,0.001422,20,0.004387281835079193,0.015771150588989258,0.020213161465594293,OPTIMAL,4.833333333333333,0.4166666666666661,np_gurobi_optimal,0.0,168.0,1.4166666666666667,17,8.25,99,4.416666666666667,,,4.416666666666667,4.833333333333333,,False,,,False,
1435781280348847731,12,12,4,"[3, 3, 3, 3]","[[4, 4, 4], [0, 2, 4], [1, 7, 7], [1, 4, 8]]",0.4,1,2,2,2,PP,"[[2, 1], [2, 1], [1, 2], [1, 1, 1]]",9,30,54,0.4444444444444444,0.001412,20,0.004476145841181278,0.046868085861206055,0.051400531198322295,OPTIMAL,4.416666666666667,0.0,np_gurobi_optimal,0.0,751.0,0.75,9,4.5,54,4.416666666666667,4.833333333333333,4.416666666666667,4.416666666666667,4.833333333333333,4.416666666666667,True,True,4.5,True,True
1435781280348847731,12,12,4,"[3, 3, 3, 3]","[[4, 4, 4], [0, 2, 4], [1, 7, 7], [1, 4, 8]]",0.4,1,2,2,3,PP,"[[3], [3], [1, 2], [1, 1, 1]]",7,17,54,0.6851851851851851,0.001492,20,0.004162521101534367,0.015980005264282227,0.020204648396746634,OPTIMAL,4.833333333333333,0.4166666666666661,np_gurobi_optimal,0.0,168.0,1.4166666666666667,17,6.0,72,4.416666666666667,4.833333333333333,4.833333333333333,4.416666666666667,4.833333333333333,4.833333333333333,True,True,5.583333333333334,True,True
1435781280348847731,12,12,4,"[3, 3, 3, 3]","[[4, 4, 4], [0, 2, 4], [1, 7, 7], [1, 4, 8]]",0.4,1,2,2,4,PP,"[[3], [3], [1, 2], [1, 1, 1]]",7,17,54,0.6851851851851851,0.001422,20,0.004026857204735279,0.015851974487304688,0.01993199704296303,OPTIMAL,4.833333333333333,0.4166666666666661,np_gurobi_optimal,0.0,168.0,1.4166666666666667,17,6.75,81,4.416666666666667,4.833333333333333,4.833333333333333,4.416666666666667,4.833333333333333,4.833333333333333,True,True,6.333333333333334,True,True
1435781280348847731,12,12,4,"[3, 3, 3, 3]","[[4, 4, 4], [0, 2, 4], [1, 7, 7], [1, 4, 8]]",0.4,1,2,2,5,PP,"[[3], [3], [1, 2], [1, 1, 1]]",7,17,54,0.6851851851851851,0.003466,20,0.004154528491199017,0.016117095947265625,0.020329287824371815,OPTIMAL,4.833333333333333,0.4166666666666661,np_gurobi_optimal,0.0,168.0,1.4166666666666667,17,6.75,81,4.416666666666667,4.833333333333333,4.833333333333333,4.416666666666667,4.833333333333333,4.833333333333333,True,True,6.333333333333334,True,True
1435781280348847731,12,12,4,"[3, 3, 3, 3]","[[4, 4, 4], [0, 2, 4], [1, 7, 7], [1, 4, 8]]",0.4,1,2,3,,CHP,"[[3], [3], [1, 2], [2, 1]]",6,13,54,0.7592592592592593,0.001863,20,0.004991253837943077,0.012888908386230469,0.017960436997020723,OPTIMAL,4.833333333333333,0.4166666666666661,np_gurobi_optimal,0.0,61.0,3.0833333333333335,37,18.333333333333332,220,4.416666666666667,,,4.416666666666667,4.833333333333333,,False,,,False,
1435781280348847731,12,12,4,"[3, 3, 3, 3]","[[4, 4, 4], [0, 2, 4], [1, 7, 7], [1, 4, 8]]",0.4,1,2,3,2,PP,"[[2, 1], [2, 1], [1, 2], [2, 1]]",8,24,54,0.5555555555555556,0.001993,20,0.005351829342544079,0.027935028076171875,0.0333581203291707,OPTIMAL,4.416666666666667,0.0,np_gurobi_optimal,0.0,234.0,2.4166666666666665,29,10.0,120,4.416666666666667,4.833333333333333,4.416666666666667,4.416666666666667,4.833333333333333,4.416666666666667,True,True,10.0,True,True
1435781280348847731,12,12,4,"[3, 3, 3, 3]","[[4, 4, 4], [0, 2, 4], [1, 7, 7], [1, 4, 8]]",0.4,1,2,3,3,PP,"[[3], [3], [1, 2], [2, 1]]",6,13,54,0.7592592592592593,0.0025185,20,0.00522592943161726,0.013755083084106445,0.019071110727995395,OPTIMAL,4.833333333333333,0.4166666666666661,np_gurobi_optimal,0.0,61.0,3.0833333333333335,37,13.333333333333334,160,4.416666666666667,4.833333333333333,4.833333333333333,4.416666666666667,4.833333333333333,4.833333333333333,True,True,12.916666666666668,True,True
1435781280348847731,12,12,4,"[3, 3, 3, 3]","[[4, 4, 4], [0, 2, 4], [1, 7, 7], [1, 4, 8]]",0.4,1,2,3,4,PP,"[[3], [3], [1, 2], [2, 1]]",6,13,54,0.7592592592592593,0.001968,20,0.005476338788866997,0.01335000991821289,0.01891069870806265,OPTIMAL,4.833333333333333,0.4166666666666661,np_gurobi_optimal,0.0,61.0,3.0833333333333335,37,15.0,180,4.416666666666667,4.833333333333333,4.833333333333333,4.416666666666667,4.833333333333333,4.833333333333333,True,True,14.583333333333334,True,True
1435781280348847731,12,12,4,"[3, 3, 3, 3]","[[4, 4, 4], [0, 2, 4], [1, 7, 7], [1, 4, 8]]",0.4,1,2,3,5,PP,"[[3], [3], [1, 2], [2, 1]]",6,13,54,0.7592592592592593,0.0025235,20,0.00481969490647316,0.013375043869018555,0.01825192625400877,OPTIMAL,4.833333333333333,0.4166666666666661,np_gurobi_optimal,0.0,61.0,3.0833333333333335,37,15.0,180,4.416666666666667,4.833333333333333,4.833333333333333,4.416666666666667,4.833333333333333,4.833333333333333,True,True,14.583333333333334,True,True
1435781280348847731,12,12,4,"[3, 3, 3, 3]","[[4, 4, 4], [0, 2, 4], [1, 7, 7], [1, 4, 8]]",0.4,1,2,4,,CHP,"[[3], [3], [1, 2], [3]]",5,9,54,0.8333333333333334,0.0035905,20,0.004272648133337498,0.0046160221099853516,0.00894400409424591,OPTIMAL,4.833333333333333,0.4166666666666661,np_gurobi_optimal,0.0,1.0,5.416666666666667,65,28.416666666666668,341,4.416666666666667,,,4.416666666666667,4.833333333333333,,False,,,False,
1435781280348847731,12,12,4,"[3, 3, 3, 3]","[[4, 4, 4], [0, 2, 4], [1, 7, 7], [1, 4, 8]]",0.4,1,2,4,2,PP,"[[2, 1], [2, 1], [1, 2], [2, 1]]",8,24,54,0.5555555555555556,0.001442,20,0.004129050299525261,0.022562026977539062,0.026746006063847066,OPTIMAL,4.416666666666667,0.0,np_gurobi_optimal,0.0,234.0,2.4166666666666665,29,15.5,186,4.416666666666667,4.833333333333333,4.416666666666667,4.416666666666667,4.833333333333333,4.416666666666667,True,True,15.5,True,True
1435781280348847731,12,12,4,"[3, 3, 3, 3]","[[4, 4, 4], [0, 2, 4], [1, 7, 7], [1, 4, 8]]",0.4,1,2,4,3,PP,"[[3], [3], [1, 2], [3]]",5,9,54,0.8333333333333334,0.003485,20,0.004167158156633377,0.00568699836730957,0.009909958569571971,OPTIMAL,4.833333333333333,0.4166666666666661,np_gurobi_optimal,0.0,1.0,5.416666666666667,65,20.666666666666668,248,4.416666666666667,4.833333333333333,4.833333333333333,4.416666666666667,4.833333333333333,4.833333333333333,True,True,20.25,True,True
