seed,replication,N,L,counts,releases,arrival_rate,h_F,h_S,threshold,max_platoon_size,method,partition,number_of_platoons,ordering_variable_count,vehicle_level_ordering_variable_count,dimension_reduction_ratio,formation_time_ms,formation_repetitions,model_build_time_s,solve_time_s,end_to_end_time_s,status,objective,actual_optimality_gap,actual_gap_reference,terminal_mip_gap,node_count,partition_specific_upper_bound,scaled_partition_specific_upper_bound,rule_level_upper_bound,scaled_rule_level_upper_bound,np_optimal_objective,matching_chp_objective,pp_optimal_objective,D_NP,D_CHP,D_PP,bound_check_available,bound_valid,bound_slack,delay_order_check_available,np_pp_chp_delay_order_holds
6363457114420587905,6,12,4,"[3, 3, 3, 3]","[[5, 6, 6], [1, 2, 3], [1, 2, 4], [2, 2, 3]]",1.0,1,2,4,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.00357,20,0.004146527498960495,0.0022971630096435547,0.00649814611143589,OPTIMAL,4.916666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,28.416666666666668,341,4.916666666666667,,,4.916666666666667,4.916666666666667,,False,,,False,
6363457114420587905,6,12,4,"[3, 3, 3, 3]","[[5, 6, 6], [1, 2, 3], [1, 2, 4], [2, 2, 3]]",1.0,1,2,4,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.002103,20,0.004946587607264519,0.021201133728027344,0.026208584270492077,OPTIMAL,4.916666666666667,0.0,np_gurobi_optimal,0.0,184.0,0.0,0,15.5,186,4.916666666666667,4.916666666666667,4.916666666666667,4.916666666666667,4.916666666666667,4.916666666666667,True,True,15.5,True,True
6363457114420587905,6,12,4,"[3, 3, 3, 3]","[[5, 6, 6], [1, 2, 3], [1, 2, 4], [2, 2, 3]]",1.0,1,2,4,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0014875,20,0.004141760058701038,0.002969026565551758,0.007170663393068314,OPTIMAL,4.916666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,20.666666666666668,248,4.916666666666667,4.916666666666667,4.916666666666667,4.916666666666667,4.916666666666667,4.916666666666667,True,True,20.666666666666668,True,True
6363457114420587905,6,12,4,"[3, 3, 3, 3]","[[5, 6, 6], [1, 2, 3], [1, 2, 4], [2, 2, 3]]",1.0,1,2,4,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001417,20,0.004397586919367313,0.002740144729614258,0.007189801421169758,OPTIMAL,4.916666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,23.25,279,4.916666666666667,4.916666666666667,4.916666666666667,4.916666666666667,4.916666666666667,4.916666666666667,True,True,23.25,True,True
6363457114420587905,6,12,4,"[3, 3, 3, 3]","[[5, 6, 6], [1, 2, 3], [1, 2, 4], [2, 2, 3]]",1.0,1,2,4,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001442,20,0.0037395013496279716,0.0025780200958251953,0.006369206435708523,OPTIMAL,4.916666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,23.25,279,4.916666666666667,4.916666666666667,4.916666666666667,4.916666666666667,4.916666666666667,4.916666666666667,True,True,23.25,True,True
8387706424782313828,7,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [2, 3, 4], [0, 2, 3], [3, 7, 7]]",1.0,1,2,,1,NP,"[[1, 1, 1], [1, 1, 1], [1, 1, 1], [1, 1, 1]]",12,54,54,0.0,0.002935,20,0.004911703988909721,0.14095091819763184,0.145928388864038,OPTIMAL,4.25,0.0,np_gurobi_optimal,0.0,2300.0,0.0,0,0.0,0,4.25,,,4.25,,,False,,,False,
8387706424782313828,7,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [2, 3, 4], [0, 2, 3], [3, 7, 7]]",1.0,1,2,2,,CHP,"[[3], [3], [3], [1, 2]]",5,9,54,0.8333333333333334,0.001472,20,0.004650268703699112,0.006011962890625,0.010729997929152966,OPTIMAL,4.5,0.25,np_gurobi_optimal,0.0,1.0,0.75,9,8.25,99,4.25,,,4.25,4.5,,False,,,False,
8387706424782313828,7,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [2, 3, 4], [0, 2, 3], [3, 7, 7]]",1.0,1,2,2,2,PP,"[[2, 1], [2, 1], [2, 1], [1, 2]]",8,24,54,0.5555555555555556,0.002699,20,0.0055318716913461685,0.03577709197998047,0.04137537351733351,OPTIMAL,4.5,0.25,np_gurobi_optimal,0.0,277.0,0.75,9,4.5,54,4.25,4.5,4.5,4.25,4.5,4.5,True,True,4.25,True,True
8387706424782313828,7,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [2, 3, 4], [0, 2, 3], [3, 7, 7]]",1.0,1,2,2,3,PP,"[[3], [3], [3], [1, 2]]",5,9,54,0.8333333333333334,0.0028245,20,0.00637676939368248,0.004734039306640625,0.011200770534371853,OPTIMAL,4.5,0.25,np_gurobi_optimal,0.0,1.0,0.75,9,6.0,72,4.25,4.5,4.5,4.25,4.5,4.5,True,True,5.75,True,True
8387706424782313828,7,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [2, 3, 4], [0, 2, 3], [3, 7, 7]]",1.0,1,2,2,4,PP,"[[3], [3], [3], [1, 2]]",5,9,54,0.8333333333333334,0.001417,20,0.004139257594943047,0.003332853317260742,0.007552040267889023,OPTIMAL,4.5,0.25,np_gurobi_optimal,0.0,1.0,0.75,9,6.75,81,4.25,4.5,4.5,4.25,4.5,4.5,True,True,6.5,True,True
8387706424782313828,7,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [2, 3, 4], [0, 2, 3], [3, 7, 7]]",1.0,1,2,2,5,PP,"[[3], [3], [3], [1, 2]]",5,9,54,0.8333333333333334,0.001672,20,0.00413465965539217,0.0036499500274658203,0.007839478828320026,OPTIMAL,4.5,0.25,np_gurobi_optimal,0.0,1.0,0.75,9,6.75,81,4.25,4.5,4.5,4.25,4.5,4.5,True,True,6.5,True,True
8387706424782313828,7,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [2, 3, 4], [0, 2, 3], [3, 7, 7]]",1.0,1,2,3,,CHP,"[[3], [3], [3], [1, 2]]",5,9,54,0.8333333333333334,0.001417,20,0.0040667057037353516,0.0039560794830322266,0.008077103171650887,OPTIMAL,4.5,0.25,np_gurobi_optimal,0.0,1.0,0.75,9,18.333333333333332,220,4.25,,,4.25,4.5,,False,,,False,
8387706424782313828,7,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [2, 3, 4], [0, 2, 3], [3, 7, 7]]",1.0,1,2,3,2,PP,"[[2, 1], [2, 1], [2, 1], [1, 2]]",8,24,54,0.5555555555555556,0.0014925,20,0.00425264798104763,0.03657197952270508,0.040885066203467844,OPTIMAL,4.5,0.25,np_gurobi_optimal,0.0,277.0,0.75,9,10.0,120,4.25,4.5,4.5,4.25,4.5,4.5,True,True,9.75,True,True
8387706424782313828,7,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [2, 3, 4], [0, 2, 3], [3, 7, 7]]",1.0,1,2,3,3,PP,"[[3], [3], [3], [1, 2]]",5,9,54,0.8333333333333334,0.002033,20,0.004182111471891403,0.003710031509399414,0.00794658150256443,OPTIMAL,4.5,0.25,np_gurobi_optimal,0.0,1.0,0.75,9,13.333333333333334,160,4.25,4.5,4.5,4.25,4.5,4.5,True,True,13.083333333333334,True,True
8387706424782313828,7,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [2, 3, 4], [0, 2, 3], [3, 7, 7]]",1.0,1,2,3,4,PP,"[[3], [3], [3], [1, 2]]",5,9,54,0.8333333333333334,0.001442,20,0.003968607634305954,0.0037078857421875,0.007731765821306229,OPTIMAL,4.5,0.25,np_gurobi_optimal,0.0,1.0,0.75,9,15.0,180,4.25,4.5,4.5,4.25,4.5,4.5,True,True,14.75,True,True
8387706424782313828,7,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [2, 3, 4], [0, 2, 3], [3, 7, 7]]",1.0,1,2,3,5,PP,"[[3], [3], [3], [1, 2]]",5,9,54,0.8333333333333334,0.001482,20,0.003882387652993202,0.0032629966735839844,0.007202565935797214,OPTIMAL,4.5,0.25,np_gurobi_optimal,0.0,1.0,0.75,9,15.0,180,4.25,4.5,4.5,4.25,4.5,4.5,True,True,14.75,True,True
8387706424782313828,7,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [2, 3, 4], [0, 2, 3], [3, 7, 7]]",1.0,1,2,4,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0014375,20,0.0038264133036136627,0.0022029876708984375,0.006081928968310356,OPTIMAL,4.5,0.25,np_gurobi_optimal,0.0,1.0,3.3333333333333335,40,28.416666666666668,341,4.25,,,4.25,4.5,,False,,,False,
8387706424782313828,7,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [2, 3, 4], [0, 2, 3], [3, 7, 7]]",1.0,1,2,4,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.002739,20,0.005254271440207958,0.023534059524536133,0.028869420270301344,OPTIMAL,4.5,0.25,np_gurobi_optimal,0.0,114.0,3.3333333333333335,40,15.5,186,4.25,4.5,4.5,4.25,4.5,4.5,True,True,15.25,True,True
8387706424782313828,7,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [2, 3, 4], [0, 2, 3], [3, 7, 7]]",1.0,1,2,4,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0020735,20,0.005372941493988037,0.0025010108947753906,0.007957898456297874,OPTIMAL,4.5,0.25,np_gurobi_optimal,0.0,1.0,3.3333333333333335,40,20.666666666666668,248,4.25,4.5,4.5,4.25,4.5,4.5,True,True,20.416666666666668,True,True
8387706424782313828,7,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [2, 3, 4], [0, 2, 3], [3, 7, 7]]",1.0,1,2,4,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.002008,20,0.0047180503606796265,0.0025370121002197266,0.007321951979382515,OPTIMAL,4.5,0.25,np_gurobi_optimal,0.0,1.0,3.3333333333333335,40,23.25,279,4.25,4.5,4.5,4.25,4.5,4.5,True,True,23.0,True,True
8387706424782313828,7,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [2, 3, 4], [0, 2, 3], [3, 7, 7]]",1.0,1,2,4,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.002003,20,0.004460922442376614,0.0020971298217773438,0.006623401031711579,OPTIMAL,4.5,0.25,np_gurobi_optimal,0.0,1.0,3.3333333333333335,40,23.25,279,4.25,4.5,4.5,4.25,4.5,4.5,True,True,23.0,True,True
7242902992895367538,8,12,4,"[3, 3, 3, 3]","[[2, 3, 5], [1, 1, 2], [2, 2, 3], [2, 2, 3]]",1.0,1,2,,1,NP,"[[1, 1, 1], [1, 1, 1], [1, 1, 1], [1, 1, 1]]",12,54,54,0.0,0.001552,20,0.005807618610560894,0.21228408813476562,0.21816336964006613,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,6651.0,0.0,0,0.0,0,5.666666666666667,,,5.666666666666667,,,False,,,False,
7242902992895367538,8,12,4,"[3, 3, 3, 3]","[[2, 3, 5], [1, 1, 2], [2, 2, 3], [2, 2, 3]]",1.0,1,2,2,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0036705,20,0.004719072952866554,0.0032410621643066406,0.008022620500405312,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,8.25,99,5.666666666666667,,,5.666666666666667,5.666666666666667,,False,,,False,
7242902992895367538,8,12,4,"[3, 3, 3, 3]","[[2, 3, 5], [1, 1, 2], [2, 2, 3], [2, 2, 3]]",1.0,1,2,2,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.004051,20,0.004651941359043121,0.025595903396606445,0.030308875933409692,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,300.0,0.0,0,4.5,54,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,True,True,4.5,True,True
7242902992895367538,8,12,4,"[3, 3, 3, 3]","[[2, 3, 5], [1, 1, 2], [2, 2, 3], [2, 2, 3]]",1.0,1,2,2,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001507,20,0.004165396094322205,0.0021970272064208984,0.006416782856852532,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,6.0,72,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,True,True,6.0,True,True
7242902992895367538,8,12,4,"[3, 3, 3, 3]","[[2, 3, 5], [1, 1, 2], [2, 2, 3], [2, 2, 3]]",1.0,1,2,2,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0015125,20,0.004022750072181225,0.002686023712158203,0.006762922773611546,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,6.75,81,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,True,True,6.75,True,True
7242902992895367538,8,12,4,"[3, 3, 3, 3]","[[2, 3, 5], [1, 1, 2], [2, 2, 3], [2, 2, 3]]",1.0,1,2,2,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.002003,20,0.0045379092916846275,0.002560138702392578,0.007162356474318982,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,6.75,81,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,True,True,6.75,True,True
7242902992895367538,8,12,4,"[3, 3, 3, 3]","[[2, 3, 5], [1, 1, 2], [2, 2, 3], [2, 2, 3]]",1.0,1,2,3,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001853,20,0.004914227873086929,0.00232696533203125,0.0073080869797616,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,18.333333333333332,220,5.666666666666667,,,5.666666666666667,5.666666666666667,,False,,,False,
7242902992895367538,8,12,4,"[3, 3, 3, 3]","[[2, 3, 5], [1, 1, 2], [2, 2, 3], [2, 2, 3]]",1.0,1,2,3,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.0023685,20,0.004434182308614254,0.027625083923339844,0.03212117604679442,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,300.0,0.0,0,10.0,120,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,True,True,10.0,True,True
7242902992895367538,8,12,4,"[3, 3, 3, 3]","[[2, 3, 5], [1, 1, 2], [2, 2, 3], [2, 2, 3]]",1.0,1,2,3,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0024035,20,0.005907108075916767,0.002916097640991211,0.008903708065370082,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,13.333333333333334,160,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,True,True,13.333333333333334,True,True
7242902992895367538,8,12,4,"[3, 3, 3, 3]","[[2, 3, 5], [1, 1, 2], [2, 2, 3], [2, 2, 3]]",1.0,1,2,3,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001943,20,0.005273590795695782,0.0028471946716308594,0.00819623962078619,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,15.0,180,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,True,True,15.0,True,True
7242902992895367538,8,12,4,"[3, 3, 3, 3]","[[2, 3, 5], [1, 1, 2], [2, 2, 3], [2, 2, 3]]",1.0,1,2,3,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0025035,20,0.004163692705333233,0.002399921417236328,0.006625663594022751,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,15.0,180,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,True,True,15.0,True,True
7242902992895367538,8,12,4,"[3, 3, 3, 3]","[[2, 3, 5], [1, 1, 2], [2, 2, 3], [2, 2, 3]]",1.0,1,2,4,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0024585,20,0.004887537099421024,0.0025670528411865234,0.007525370264681339,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,28.416666666666668,341,5.666666666666667,,,5.666666666666667,5.666666666666667,,False,,,False,
7242902992895367538,8,12,4,"[3, 3, 3, 3]","[[2, 3, 5], [1, 1, 2], [2, 2, 3], [2, 2, 3]]",1.0,1,2,4,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.0020685,20,0.005677821114659309,0.027067899703979492,0.03283683679528809,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,300.0,0.0,0,15.5,186,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,True,True,15.5,True,True
7242902992895367538,8,12,4,"[3, 3, 3, 3]","[[2, 3, 5], [1, 1, 2], [2, 2, 3], [2, 2, 3]]",1.0,1,2,4,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0015075,20,0.003999514505267143,0.0025970935821533203,0.006650908538885117,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,20.666666666666668,248,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,True,True,20.666666666666668,True,True
7242902992895367538,8,12,4,"[3, 3, 3, 3]","[[2, 3, 5], [1, 1, 2], [2, 2, 3], [2, 2, 3]]",1.0,1,2,4,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0015525,20,0.004418008029460907,0.002206087112426758,0.006693236515095234,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,23.25,279,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,True,True,23.25,True,True
7242902992895367538,8,12,4,"[3, 3, 3, 3]","[[2, 3, 5], [1, 1, 2], [2, 2, 3], [2, 2, 3]]",1.0,1,2,4,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.004071,20,0.0041654156520962715,0.0027718544006347656,0.007000046039899349,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,23.25,279,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,True,True,23.25,True,True
2514509297752250388,9,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 4], [0, 2, 2], [2, 2, 2]]",1.0,1,2,,1,NP,"[[1, 1, 1], [1, 1, 1], [1, 1, 1], [1, 1, 1]]",12,54,54,0.0,0.001167,20,0.004925324581563473,0.18343305587768555,0.18842275259709787,OPTIMAL,5.416666666666667,0.0,np_gurobi_optimal,0.0,4363.0,0.0,0,0.0,0,5.416666666666667,,,5.416666666666667,,,False,,,False,
2514509297752250388,9,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 4], [0, 2, 2], [2, 2, 2]]",1.0,1,2,2,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0036905,20,0.004573972895741463,0.0027031898498535156,0.007336203608849526,OPTIMAL,5.666666666666667,0.25,np_gurobi_optimal,0.0,1.0,0.75,9,8.25,99,5.416666666666667,,,5.416666666666667,5.666666666666667,,False,,,False,
2514509297752250388,9,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 4], [0, 2, 2], [2, 2, 2]]",1.0,1,2,2,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.001552,20,0.005127379670739174,0.03142595291137695,0.03661415208811951,OPTIMAL,5.666666666666667,0.25,np_gurobi_optimal,0.0,171.0,0.75,9,4.5,54,5.416666666666667,5.666666666666667,5.666666666666667,5.416666666666667,5.666666666666667,5.666666666666667,True,True,4.25,True,True
2514509297752250388,9,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 4], [0, 2, 2], [2, 2, 2]]",1.0,1,2,2,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.003685,20,0.0041581448167562485,0.0018520355224609375,0.006065507175979614,OPTIMAL,5.666666666666667,0.25,np_gurobi_optimal,0.0,1.0,0.75,9,6.0,72,5.416666666666667,5.666666666666667,5.666666666666667,5.416666666666667,5.666666666666667,5.666666666666667,True,True,5.75,True,True
2514509297752250388,9,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 4], [0, 2, 2], [2, 2, 2]]",1.0,1,2,2,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0015075,20,0.004153657704591751,0.0021409988403320312,0.006352597536332607,OPTIMAL,5.666666666666667,0.25,np_gurobi_optimal,0.0,1.0,0.75,9,6.75,81,5.416666666666667,5.666666666666667,5.666666666666667,5.416666666666667,5.666666666666667,5.666666666666667,True,True,6.5,True,True
2514509297752250388,9,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 4], [0, 2, 2], [2, 2, 2]]",1.0,1,2,2,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001978,20,0.0040652137249708176,0.0022439956665039062,0.006361880210533619,OPTIMAL,5.666666666666667,0.25,np_gurobi_optimal,0.0,1.0,0.75,9,6.75,81,5.416666666666667,5.666666666666667,5.666666666666667,5.416666666666667,5.666666666666667,5.666666666666667,True,True,6.5,True,True
2514509297752250388,9,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 4], [0, 2, 2], [2, 2, 2]]",1.0,1,2,3,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0014375,20,0.0039580632001161575,0.002562999725341797,0.006575814917564392,OPTIMAL,5.666666666666667,0.25,np_gurobi_optimal,0.0,1.0,0.75,9,18.333333333333332,220,5.416666666666667,,,5.416666666666667,5.666666666666667,,False,,,False,
2514509297752250388,9,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 4], [0, 2, 2], [2, 2, 2]]",1.0,1,2,3,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.003771,20,0.0045655397698283195,0.026105880737304688,0.030733438283594608,OPTIMAL,5.666666666666667,0.25,np_gurobi_optimal,0.0,171.0,0.75,9,10.0,120,5.416666666666667,5.666666666666667,5.666666666666667,5.416666666666667,5.666666666666667,5.666666666666667,True,True,9.75,True,True
2514509297752250388,9,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 4], [0, 2, 2], [2, 2, 2]]",1.0,1,2,3,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.00342,20,0.003988468088209629,0.004106044769287109,0.008147198890371323,OPTIMAL,5.666666666666667,0.25,np_gurobi_optimal,0.0,1.0,0.75,9,13.333333333333334,160,5.416666666666667,5.666666666666667,5.666666666666667,5.416666666666667,5.666666666666667,5.666666666666667,True,True,13.083333333333334,True,True
2514509297752250388,9,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 4], [0, 2, 2], [2, 2, 2]]",1.0,1,2,3,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0014525,20,0.0037624863907694817,0.0019969940185546875,0.005810321876778602,OPTIMAL,5.666666666666667,0.25,np_gurobi_optimal,0.0,1.0,0.75,9,15.0,180,5.416666666666667,5.666666666666667,5.666666666666667,5.416666666666667,5.666666666666667,5.666666666666667,True,True,14.75,True,True
2514509297752250388,9,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 4], [0, 2, 2], [2, 2, 2]]",1.0,1,2,3,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001437,20,0.0038130925968289375,0.001889944076538086,0.00575389151182127,OPTIMAL,5.666666666666667,0.25,np_gurobi_optimal,0.0,1.0,0.75,9,15.0,180,5.416666666666667,5.666666666666667,5.666666666666667,5.416666666666667,5.666666666666667,5.666666666666667,True,True,14.75,True,True
2514509297752250388,9,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 4], [0, 2, 2], [2, 2, 2]]",1.0,1,2,4,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0023485,20,0.004272187128663063,0.002599000930786133,0.006925844291852474,OPTIMAL,5.666666666666667,0.25,np_gurobi_optimal,0.0,1.0,0.75,9,28.416666666666668,341,5.416666666666667,,,5.416666666666667,5.666666666666667,,False,,,False,
2514509297752250388,9,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 4], [0, 2, 2], [2, 2, 2]]",1.0,1,2,4,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.002008,20,0.004217814654111862,0.025283098220825195,0.029558741556091787,OPTIMAL,5.666666666666667,0.25,np_gurobi_optimal,0.0,171.0,0.75,9,15.5,186,5.416666666666667,5.666666666666667,5.666666666666667,5.416666666666667,5.666666666666667,5.666666666666667,True,True,15.25,True,True
2514509297752250388,9,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 4], [0, 2, 2], [2, 2, 2]]",1.0,1,2,4,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001387,20,0.0038658929988741875,0.0024809837341308594,0.006400328390216351,OPTIMAL,5.666666666666667,0.25,np_gurobi_optimal,0.0,1.0,0.75,9,20.666666666666668,248,5.416666666666667,5.666666666666667,5.666666666666667,5.416666666666667,5.666666666666667,5.666666666666667,True,True,20.416666666666668,True,True
2514509297752250388,9,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 4], [0, 2, 2], [2, 2, 2]]",1.0,1,2,4,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.002429,20,0.004000457003712654,0.0023851394653320312,0.006437215133468151,OPTIMAL,5.666666666666667,0.25,np_gurobi_optimal,0.0,1.0,0.75,9,23.25,279,5.416666666666667,5.666666666666667,5.666666666666667,5.416666666666667,5.666666666666667,5.666666666666667,True,True,23.0,True,True
2514509297752250388,9,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 4], [0, 2, 2], [2, 2, 2]]",1.0,1,2,4,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.002594,20,0.0051474301144480705,0.002485990524291992,0.007705637520450592,OPTIMAL,5.666666666666667,0.25,np_gurobi_optimal,0.0,1.0,0.75,9,23.25,279,5.416666666666667,5.666666666666667,5.666666666666667,5.416666666666667,5.666666666666667,5.666666666666667,True,True,23.0,True,True
6144965535479514273,10,12,4,"[3, 3, 3, 3]","[[3, 4, 6], [2, 2, 3], [1, 1, 2], [1, 1, 2]]",1.0,1,2,,1,NP,"[[1, 1, 1], [1, 1, 1], [1, 1, 1], [1, 1, 1]]",12,54,54,0.0,0.001151,20,0.004662827588617802,0.13756704330444336,0.14228894550058938,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,5803.0,0.0,0,0.0,0,5.666666666666667,,,5.666666666666667,,,False,,,False,
