seed,replication,N,L,counts,releases,arrival_rate,h_F,h_S,threshold,max_platoon_size,method,partition,number_of_platoons,ordering_variable_count,vehicle_level_ordering_variable_count,dimension_reduction_ratio,formation_time_ms,formation_repetitions,model_build_time_s,solve_time_s,end_to_end_time_s,status,objective,actual_optimality_gap,actual_gap_reference,terminal_mip_gap,node_count,partition_specific_upper_bound,scaled_partition_specific_upper_bound,rule_level_upper_bound,scaled_rule_level_upper_bound,np_optimal_objective,matching_chp_objective,pp_optimal_objective,D_NP,D_CHP,D_PP,bound_check_available,bound_valid,bound_slack,delay_order_check_available,np_pp_chp_delay_order_holds
16762300158408171234,6,24,4,"[6, 6, 6, 6]","[[3, 4, 4, 5, 6, 10], [2, 3, 5, 5, 7, 8], [0, 1, 2, 3, 4, 4], [3, 3, 4, 5, 5, 9]]",0.7,1,2,2,2,PP,"[[2, 2, 1, 1], [2, 2, 2], [2, 2, 2], [2, 2, 1, 1]]",14,73,216,0.662037037037037,0.002053,20,0.006460213102400303,0.6065380573272705,0.6130702489912181,OPTIMAL,8.625,,,0.0,16230.0,0.0,0,10.5,252,,8.625,8.625,,8.625,8.625,False,,,False,
16762300158408171234,6,24,4,"[6, 6, 6, 6]","[[3, 4, 4, 5, 6, 10], [2, 3, 5, 5, 7, 8], [0, 1, 2, 3, 4, 4], [3, 3, 4, 5, 5, 9]]",0.7,1,2,2,3,PP,"[[3, 2, 1], [3, 3], [3, 3], [3, 2, 1]]",10,37,216,0.8287037037037037,0.001873,20,0.0051500629633665085,0.06524395942687988,0.07046097993705082,OPTIMAL,8.625,,,0.0,974.0,1.5833333333333333,38,14.0,336,,8.625,8.625,,8.625,8.625,False,,,False,
16762300158408171234,6,24,4,"[6, 6, 6, 6]","[[3, 4, 4, 5, 6, 10], [2, 3, 5, 5, 7, 8], [0, 1, 2, 3, 4, 4], [3, 3, 4, 5, 5, 9]]",0.7,1,2,2,4,PP,"[[4, 1, 1], [4, 2], [4, 2], [4, 1, 1]]",10,37,216,0.8287037037037037,0.004983,20,0.005341692827641964,0.048371076583862305,0.05377828185959625,OPTIMAL,8.625,,,0.0,740.0,0.8333333333333334,20,15.75,378,,8.625,8.625,,8.625,8.625,False,,,False,
16762300158408171234,6,24,4,"[6, 6, 6, 6]","[[3, 4, 4, 5, 6, 10], [2, 3, 5, 5, 7, 8], [0, 1, 2, 3, 4, 4], [3, 3, 4, 5, 5, 9]]",0.7,1,2,2,5,PP,"[[5, 1], [5, 1], [5, 1], [5, 1]]",8,24,216,0.8888888888888888,0.002063,20,0.005196514539420605,0.021577119827270508,0.02683568851033497,OPTIMAL,8.625,,,0.0,175.0,1.5833333333333333,38,16.625,399,,8.625,8.625,,8.625,8.625,False,,,False,
16762300158408171234,6,24,4,"[6, 6, 6, 6]","[[3, 4, 4, 5, 6, 10], [2, 3, 5, 5, 7, 8], [0, 1, 2, 3, 4, 4], [3, 3, 4, 5, 5, 9]]",0.7,1,2,3,,CHP,"[[5, 1], [6], [6], [5, 1]]",6,13,216,0.9398148148148148,0.0017675,20,0.0050984155386686325,0.007124900817871094,0.012280033751087188,OPTIMAL,8.625,,,0.0,1.0,1.5833333333333333,38,42.166666666666664,1012,,,,,8.625,,False,,,False,
16762300158408171234,6,24,4,"[6, 6, 6, 6]","[[3, 4, 4, 5, 6, 10], [2, 3, 5, 5, 7, 8], [0, 1, 2, 3, 4, 4], [3, 3, 4, 5, 5, 9]]",0.7,1,2,3,2,PP,"[[2, 2, 1, 1], [2, 2, 2], [2, 2, 2], [2, 2, 1, 1]]",14,73,216,0.662037037037037,0.002028,20,0.0059274183586239815,0.622730016708374,0.6287238323580652,OPTIMAL,8.625,,,0.0,16230.0,0.0,0,22.0,528,,8.625,8.625,,8.625,8.625,False,,,False,
16762300158408171234,6,24,4,"[6, 6, 6, 6]","[[3, 4, 4, 5, 6, 10], [2, 3, 5, 5, 7, 8], [0, 1, 2, 3, 4, 4], [3, 3, 4, 5, 5, 9]]",0.7,1,2,3,3,PP,"[[3, 2, 1], [3, 3], [3, 3], [3, 2, 1]]",10,37,216,0.8287037037037037,0.0018075,20,0.005172336474061012,0.06295013427734375,0.06818555648284674,OPTIMAL,8.625,,,0.0,974.0,1.5833333333333333,38,29.333333333333332,704,,8.625,8.625,,8.625,8.625,False,,,False,
16762300158408171234,6,24,4,"[6, 6, 6, 6]","[[3, 4, 4, 5, 6, 10], [2, 3, 5, 5, 7, 8], [0, 1, 2, 3, 4, 4], [3, 3, 4, 5, 5, 9]]",0.7,1,2,3,4,PP,"[[4, 1, 1], [4, 2], [4, 2], [4, 1, 1]]",10,37,216,0.8287037037037037,0.003245,20,0.005072716623544693,0.048638105392456055,0.05377638460343599,OPTIMAL,8.625,,,0.0,740.0,0.8333333333333334,20,33.0,792,,8.625,8.625,,8.625,8.625,False,,,False,
16762300158408171234,6,24,4,"[6, 6, 6, 6]","[[3, 4, 4, 5, 6, 10], [2, 3, 5, 5, 7, 8], [0, 1, 2, 3, 4, 4], [3, 3, 4, 5, 5, 9]]",0.7,1,2,3,5,PP,"[[5, 1], [5, 1], [5, 1], [5, 1]]",8,24,216,0.8888888888888888,0.001943,20,0.0049302224069833755,0.022535085678100586,0.027524049654942036,OPTIMAL,8.625,,,0.0,175.0,1.5833333333333333,38,34.833333333333336,836,,8.625,8.625,,8.625,8.625,False,,,False,
16762300158408171234,6,24,4,"[6, 6, 6, 6]","[[3, 4, 4, 5, 6, 10], [2, 3, 5, 5, 7, 8], [0, 1, 2, 3, 4, 4], [3, 3, 4, 5, 5, 9]]",0.7,1,2,4,,CHP,"[[6], [6], [6], [6]]",4,6,216,0.9722222222222222,0.0041965,20,0.004407101310789585,0.0024368762969970703,0.006902121899243832,OPTIMAL,8.625,,,0.0,1.0,6.166666666666667,148,64.20833333333333,1541,,,,,8.625,,False,,,False,
16762300158408171234,6,24,4,"[6, 6, 6, 6]","[[3, 4, 4, 5, 6, 10], [2, 3, 5, 5, 7, 8], [0, 1, 2, 3, 4, 4], [3, 3, 4, 5, 5, 9]]",0.7,1,2,4,2,PP,"[[2, 2, 2], [2, 2, 2], [2, 2, 2], [2, 2, 2]]",12,54,216,0.75,0.0048675,20,0.005111264996230602,0.29170989990234375,0.2968879495173025,OPTIMAL,8.625,,,0.0,11712.0,4.583333333333333,110,33.5,804,,8.625,8.625,,8.625,8.625,False,,,False,
16762300158408171234,6,24,4,"[6, 6, 6, 6]","[[3, 4, 4, 5, 6, 10], [2, 3, 5, 5, 7, 8], [0, 1, 2, 3, 4, 4], [3, 3, 4, 5, 5, 9]]",0.7,1,2,4,3,PP,"[[3, 3], [3, 3], [3, 3], [3, 3]]",8,24,216,0.8888888888888888,0.004762,20,0.00531414058059454,0.029965877532958984,0.035346314458703516,OPTIMAL,8.625,,,0.0,524.0,6.166666666666667,148,44.666666666666664,1072,,8.625,8.625,,8.625,8.625,False,,,False,
16762300158408171234,6,24,4,"[6, 6, 6, 6]","[[3, 4, 4, 5, 6, 10], [2, 3, 5, 5, 7, 8], [0, 1, 2, 3, 4, 4], [3, 3, 4, 5, 5, 9]]",0.7,1,2,4,4,PP,"[[4, 2], [4, 2], [4, 2], [4, 2]]",8,24,216,0.8888888888888888,0.001843,20,0.004719402641057968,0.025207042694091797,0.029985639179294588,OPTIMAL,8.625,,,0.0,336.0,5.416666666666667,130,50.25,1206,,8.625,8.625,,8.625,8.625,False,,,False,
16762300158408171234,6,24,4,"[6, 6, 6, 6]","[[3, 4, 4, 5, 6, 10], [2, 3, 5, 5, 7, 8], [0, 1, 2, 3, 4, 4], [3, 3, 4, 5, 5, 9]]",0.7,1,2,4,5,PP,"[[5, 1], [5, 1], [5, 1], [5, 1]]",8,24,216,0.8888888888888888,0.004747,20,0.005092986859381199,0.02129387855529785,0.026449022863468646,OPTIMAL,8.625,,,0.0,175.0,1.5833333333333333,38,53.041666666666664,1273,,8.625,8.625,,8.625,8.625,False,,,False,
10950342294097859854,7,24,4,"[6, 6, 6, 6]","[[2, 2, 3, 3, 4, 8], [4, 5, 6, 6, 7, 13], [0, 1, 2, 2, 4, 4], [0, 1, 1, 3, 8, 10]]",0.7,1,2,,1,NP,"[[1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1]]",24,216,216,0.0,0.001332,20,0.008889605291187763,30.012136936187744,30.02109807750593,TIME_LIMIT,8.875,,,0.363985908355288,212625.0,0.0,0,0.0,0,,,,,,,False,,,False,
10950342294097859854,7,24,4,"[6, 6, 6, 6]","[[2, 2, 3, 3, 4, 8], [4, 5, 6, 6, 7, 13], [0, 1, 2, 2, 4, 4], [0, 1, 1, 3, 8, 10]]",0.7,1,2,2,,CHP,"[[5, 1], [5, 1], [6], [4, 2]]",7,18,216,0.9166666666666666,0.0030045,20,0.007200402207672596,0.03625893592834473,0.04357689810666275,OPTIMAL,8.875,,,0.0,124.0,2.25,54,20.125,483,,,,,8.875,,False,,,False,
10950342294097859854,7,24,4,"[6, 6, 6, 6]","[[2, 2, 3, 3, 4, 8], [4, 5, 6, 6, 7, 13], [0, 1, 2, 2, 4, 4], [0, 1, 1, 3, 8, 10]]",0.7,1,2,2,2,PP,"[[2, 2, 1, 1], [2, 2, 1, 1], [2, 2, 2], [2, 2, 2]]",14,73,216,0.662037037037037,0.0033755,20,0.008911268785595894,0.6626298427581787,0.6716494126389985,OPTIMAL,8.875,,,0.0,19227.0,1.5,36,10.5,252,,8.875,8.875,,8.875,8.875,False,,,False,
10950342294097859854,7,24,4,"[6, 6, 6, 6]","[[2, 2, 3, 3, 4, 8], [4, 5, 6, 6, 7, 13], [0, 1, 2, 2, 4, 4], [0, 1, 1, 3, 8, 10]]",0.7,1,2,2,3,PP,"[[3, 2, 1], [3, 2, 1], [3, 3], [3, 1, 2]]",11,45,216,0.7916666666666666,0.005413,20,0.005790000781416893,0.1040961742401123,0.10996681094588089,OPTIMAL,8.875,,,0.0,3779.0,1.4583333333333333,35,14.0,336,,8.875,8.875,,8.875,8.875,False,,,False,
10950342294097859854,7,24,4,"[6, 6, 6, 6]","[[2, 2, 3, 3, 4, 8], [4, 5, 6, 6, 7, 13], [0, 1, 2, 2, 4, 4], [0, 1, 1, 3, 8, 10]]",0.7,1,2,2,4,PP,"[[4, 1, 1], [4, 1, 1], [4, 2], [4, 2]]",10,37,216,0.8287037037037037,0.0020835,20,0.005983092822134495,0.05767703056335449,0.06373431453582859,OPTIMAL,8.875,,,0.0,1237.0,1.5,36,15.75,378,,8.875,8.875,,8.875,8.875,False,,,False,
10950342294097859854,7,24,4,"[6, 6, 6, 6]","[[2, 2, 3, 3, 4, 8], [4, 5, 6, 6, 7, 13], [0, 1, 2, 2, 4, 4], [0, 1, 1, 3, 8, 10]]",0.7,1,2,2,5,PP,"[[5, 1], [5, 1], [5, 1], [4, 2]]",8,24,216,0.8888888888888888,0.002088,20,0.005338698625564575,0.02942800521850586,0.034842642930269715,OPTIMAL,8.875,,,0.0,304.0,2.25,54,16.625,399,,8.875,8.875,,8.875,8.875,False,,,False,
10950342294097859854,7,24,4,"[6, 6, 6, 6]","[[2, 2, 3, 3, 4, 8], [4, 5, 6, 6, 7, 13], [0, 1, 2, 2, 4, 4], [0, 1, 1, 3, 8, 10]]",0.7,1,2,3,,CHP,"[[5, 1], [5, 1], [6], [4, 2]]",7,18,216,0.9166666666666666,0.0043465,20,0.0047787511721253395,0.02192997932434082,0.02677524464096689,OPTIMAL,8.875,,,0.0,124.0,2.25,54,42.166666666666664,1012,,,,,8.875,,False,,,False,
10950342294097859854,7,24,4,"[6, 6, 6, 6]","[[2, 2, 3, 3, 4, 8], [4, 5, 6, 6, 7, 13], [0, 1, 2, 2, 4, 4], [0, 1, 1, 3, 8, 10]]",0.7,1,2,3,2,PP,"[[2, 2, 1, 1], [2, 2, 1, 1], [2, 2, 2], [2, 2, 2]]",14,73,216,0.662037037037037,0.002089,20,0.006451941095292568,0.6199178695678711,0.6264505582364931,OPTIMAL,8.875,,,0.0,19227.0,1.5,36,22.0,528,,8.875,8.875,,8.875,8.875,False,,,False,
10950342294097859854,7,24,4,"[6, 6, 6, 6]","[[2, 2, 3, 3, 4, 8], [4, 5, 6, 6, 7, 13], [0, 1, 2, 2, 4, 4], [0, 1, 1, 3, 8, 10]]",0.7,1,2,3,3,PP,"[[3, 2, 1], [3, 2, 1], [3, 3], [3, 1, 2]]",11,45,216,0.7916666666666666,0.004897,20,0.005960176698863506,0.10843801498413086,0.1144773821474166,OPTIMAL,8.875,,,0.0,3779.0,1.4583333333333333,35,29.333333333333332,704,,8.875,8.875,,8.875,8.875,False,,,False,
10950342294097859854,7,24,4,"[6, 6, 6, 6]","[[2, 2, 3, 3, 4, 8], [4, 5, 6, 6, 7, 13], [0, 1, 2, 2, 4, 4], [0, 1, 1, 3, 8, 10]]",0.7,1,2,3,4,PP,"[[4, 1, 1], [4, 1, 1], [4, 2], [4, 2]]",10,37,216,0.8287037037037037,0.001903,20,0.0055206548422575,0.05784010887145996,0.06343834598613071,OPTIMAL,8.875,,,0.0,1237.0,1.5,36,33.0,792,,8.875,8.875,,8.875,8.875,False,,,False,
10950342294097859854,7,24,4,"[6, 6, 6, 6]","[[2, 2, 3, 3, 4, 8], [4, 5, 6, 6, 7, 13], [0, 1, 2, 2, 4, 4], [0, 1, 1, 3, 8, 10]]",0.7,1,2,3,5,PP,"[[5, 1], [5, 1], [5, 1], [4, 2]]",8,24,216,0.8888888888888888,0.001938,20,0.005103442817926407,0.028074026107788086,0.03325065775928545,OPTIMAL,8.875,,,0.0,304.0,2.25,54,34.833333333333336,836,,8.875,8.875,,8.875,8.875,False,,,False,
10950342294097859854,7,24,4,"[6, 6, 6, 6]","[[2, 2, 3, 3, 4, 8], [4, 5, 6, 6, 7, 13], [0, 1, 2, 2, 4, 4], [0, 1, 1, 3, 8, 10]]",0.7,1,2,4,,CHP,"[[6], [5, 1], [6], [4, 2]]",6,13,216,0.9398148148148148,0.001873,20,0.005039495415985584,0.0070688724517822266,0.012177644407783031,OPTIMAL,8.875,,,0.0,1.0,4.541666666666667,109,64.20833333333333,1541,,,,,8.875,,False,,,False,
10950342294097859854,7,24,4,"[6, 6, 6, 6]","[[2, 2, 3, 3, 4, 8], [4, 5, 6, 6, 7, 13], [0, 1, 2, 2, 4, 4], [0, 1, 1, 3, 8, 10]]",0.7,1,2,4,2,PP,"[[2, 2, 2], [2, 2, 1, 1], [2, 2, 2], [2, 2, 2]]",13,63,216,0.7083333333333333,0.002008,20,0.00543462298810482,0.9040460586547852,0.9095522361561494,OPTIMAL,8.875,,,0.0,25860.0,3.7916666666666665,91,33.5,804,,8.875,8.875,,8.875,8.875,False,,,False,
10950342294097859854,7,24,4,"[6, 6, 6, 6]","[[2, 2, 3, 3, 4, 8], [4, 5, 6, 6, 7, 13], [0, 1, 2, 2, 4, 4], [0, 1, 1, 3, 8, 10]]",0.7,1,2,4,3,PP,"[[3, 3], [3, 2, 1], [3, 3], [3, 1, 2]]",10,37,216,0.8287037037037037,0.002444,20,0.006297377869486809,0.09380912780761719,0.10017425681000376,OPTIMAL,8.875,,,0.0,2355.0,3.75,90,44.666666666666664,1072,,8.875,8.875,,8.875,8.875,False,,,False,
10950342294097859854,7,24,4,"[6, 6, 6, 6]","[[2, 2, 3, 3, 4, 8], [4, 5, 6, 6, 7, 13], [0, 1, 2, 2, 4, 4], [0, 1, 1, 3, 8, 10]]",0.7,1,2,4,4,PP,"[[4, 2], [4, 1, 1], [4, 2], [4, 2]]",9,30,216,0.8611111111111112,0.0049975,20,0.005826285108923912,0.043927907943725586,0.04984368944984436,OPTIMAL,8.875,,,0.0,630.0,3.7916666666666665,91,50.25,1206,,8.875,8.875,,8.875,8.875,False,,,False,
10950342294097859854,7,24,4,"[6, 6, 6, 6]","[[2, 2, 3, 3, 4, 8], [4, 5, 6, 6, 7, 13], [0, 1, 2, 2, 4, 4], [0, 1, 1, 3, 8, 10]]",0.7,1,2,4,5,PP,"[[5, 1], [5, 1], [5, 1], [4, 2]]",8,24,216,0.8888888888888888,0.001823,20,0.005117613822221756,0.02719593048095703,0.03238210960416603,OPTIMAL,8.875,,,0.0,304.0,2.25,54,53.041666666666664,1273,,8.875,8.875,,8.875,8.875,False,,,False,
8219269708312999513,8,24,4,"[6, 6, 6, 6]","[[9, 16, 16, 16, 20, 20], [0, 2, 3, 3, 5, 5], [1, 3, 3, 4, 5, 7], [2, 3, 4, 5, 5, 6]]",0.7,1,2,,1,NP,"[[1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1]]",24,216,216,0.0,0.001412,20,0.009338133037090302,30.004837036132812,30.014265047501265,TIME_LIMIT,7.041666666666667,,,0.23212564634803912,352170.0,0.0,0,0.0,0,,,,,,,False,,,False,
8219269708312999513,8,24,4,"[6, 6, 6, 6]","[[9, 16, 16, 16, 20, 20], [0, 2, 3, 3, 5, 5], [1, 3, 3, 4, 5, 7], [2, 3, 4, 5, 5, 6]]",0.7,1,2,2,,CHP,"[[1, 3, 2], [6], [6], [6]]",6,12,216,0.9444444444444444,0.001723,20,0.004812602885067463,0.007501125335693359,0.012387330697069645,OPTIMAL,7.166666666666667,,,0.0,1.0,3.2083333333333335,77,20.125,483,,,,,7.166666666666667,,False,,,False,
8219269708312999513,8,24,4,"[6, 6, 6, 6]","[[9, 16, 16, 16, 20, 20], [0, 2, 3, 3, 5, 5], [1, 3, 3, 4, 5, 7], [2, 3, 4, 5, 5, 6]]",0.7,1,2,2,2,PP,"[[1, 2, 1, 2], [2, 2, 2], [2, 2, 2], [2, 2, 2]]",13,63,216,0.7083333333333333,0.002088,20,0.0058717746287584305,0.1407010555267334,0.14665837210875798,OPTIMAL,7.166666666666667,,,0.0,5136.0,2.4583333333333335,59,10.5,252,,7.166666666666667,7.166666666666667,,7.166666666666667,7.166666666666667,False,,,False,
8219269708312999513,8,24,4,"[6, 6, 6, 6]","[[9, 16, 16, 16, 20, 20], [0, 2, 3, 3, 5, 5], [1, 3, 3, 4, 5, 7], [2, 3, 4, 5, 5, 6]]",0.7,1,2,2,3,PP,"[[1, 3, 2], [3, 3], [3, 3], [3, 3]]",9,30,216,0.8611111111111112,0.004767,20,0.005220749415457249,0.04906892776489258,0.0543710510500474,OPTIMAL,7.166666666666667,,,0.0,475.0,3.2083333333333335,77,14.0,336,,7.166666666666667,7.166666666666667,,7.166666666666667,7.166666666666667,False,,,False,
8219269708312999513,8,24,4,"[6, 6, 6, 6]","[[9, 16, 16, 16, 20, 20], [0, 2, 3, 3, 5, 5], [1, 3, 3, 4, 5, 7], [2, 3, 4, 5, 5, 6]]",0.7,1,2,2,4,PP,"[[1, 3, 2], [4, 2], [4, 2], [4, 2]]",9,30,216,0.8611111111111112,0.0049975,20,0.005500142462551594,0.023350000381469727,0.02892784869742155,OPTIMAL,7.166666666666667,,,0.0,338.0,2.4583333333333335,59,15.75,378,,7.166666666666667,7.166666666666667,,7.166666666666667,7.166666666666667,False,,,False,
8219269708312999513,8,24,4,"[6, 6, 6, 6]","[[9, 16, 16, 16, 20, 20], [0, 2, 3, 3, 5, 5], [1, 3, 3, 4, 5, 7], [2, 3, 4, 5, 5, 6]]",0.7,1,2,2,5,PP,"[[1, 3, 2], [5, 1], [5, 1], [5, 1]]",9,30,216,0.8611111111111112,0.001823,20,0.0050196656957268715,0.018848896026611328,0.0239366259717803,OPTIMAL,7.166666666666667,,,0.0,164.0,2.5,60,16.625,399,,7.166666666666667,7.166666666666667,,7.166666666666667,7.166666666666667,False,,,False,
8219269708312999513,8,24,4,"[6, 6, 6, 6]","[[9, 16, 16, 16, 20, 20], [0, 2, 3, 3, 5, 5], [1, 3, 3, 4, 5, 7], [2, 3, 4, 5, 5, 6]]",0.7,1,2,3,,CHP,"[[1, 3, 2], [6], [6], [6]]",6,12,216,0.9444444444444444,0.004512,20,0.005082882009446621,0.003389120101928711,0.008546450848793507,OPTIMAL,7.166666666666667,,,0.0,1.0,3.2083333333333335,77,42.166666666666664,1012,,,,,7.166666666666667,,False,,,False,
8219269708312999513,8,24,4,"[6, 6, 6, 6]","[[9, 16, 16, 16, 20, 20], [0, 2, 3, 3, 5, 5], [1, 3, 3, 4, 5, 7], [2, 3, 4, 5, 5, 6]]",0.7,1,2,3,2,PP,"[[1, 2, 1, 2], [2, 2, 2], [2, 2, 2], [2, 2, 2]]",13,63,216,0.7083333333333333,0.001938,20,0.005711200647056103,0.13698482513427734,0.14277256923881818,OPTIMAL,7.166666666666667,,,0.0,5136.0,2.4583333333333335,59,22.0,528,,7.166666666666667,7.166666666666667,,7.166666666666667,7.166666666666667,False,,,False,
8219269708312999513,8,24,4,"[6, 6, 6, 6]","[[9, 16, 16, 16, 20, 20], [0, 2, 3, 3, 5, 5], [1, 3, 3, 4, 5, 7], [2, 3, 4, 5, 5, 6]]",0.7,1,2,3,3,PP,"[[1, 3, 2], [3, 3], [3, 3], [3, 3]]",9,30,216,0.8611111111111112,0.004752,20,0.005717761814594269,0.053575992584228516,0.05937122406544876,OPTIMAL,7.166666666666667,,,0.0,475.0,3.2083333333333335,77,29.333333333333332,704,,7.166666666666667,7.166666666666667,,7.166666666666667,7.166666666666667,False,,,False,
8219269708312999513,8,24,4,"[6, 6, 6, 6]","[[9, 16, 16, 16, 20, 20], [0, 2, 3, 3, 5, 5], [1, 3, 3, 4, 5, 7], [2, 3, 4, 5, 5, 6]]",0.7,1,2,3,4,PP,"[[1, 3, 2], [4, 2], [4, 2], [4, 2]]",9,30,216,0.8611111111111112,0.001918,20,0.0053269704803824425,0.02324199676513672,0.02864409558178711,OPTIMAL,7.166666666666667,,,0.0,338.0,2.4583333333333335,59,33.0,792,,7.166666666666667,7.166666666666667,,7.166666666666667,7.166666666666667,False,,,False,
8219269708312999513,8,24,4,"[6, 6, 6, 6]","[[9, 16, 16, 16, 20, 20], [0, 2, 3, 3, 5, 5], [1, 3, 3, 4, 5, 7], [2, 3, 4, 5, 5, 6]]",0.7,1,2,3,5,PP,"[[1, 3, 2], [5, 1], [5, 1], [5, 1]]",9,30,216,0.8611111111111112,0.0046925,20,0.005202221684157848,0.018055200576782227,0.02332705960935831,OPTIMAL,7.166666666666667,,,0.0,164.0,2.5,60,34.833333333333336,836,,7.166666666666667,7.166666666666667,,7.166666666666667,7.166666666666667,False,,,False,
8219269708312999513,8,24,4,"[6, 6, 6, 6]","[[9, 16, 16, 16, 20, 20], [0, 2, 3, 3, 5, 5], [1, 3, 3, 4, 5, 7], [2, 3, 4, 5, 5, 6]]",0.7,1,2,4,,CHP,"[[1, 5], [6], [6], [6]]",5,9,216,0.9583333333333334,0.0017875,20,0.004764631390571594,0.0031948089599609375,0.008024473035252094,OPTIMAL,7.166666666666667,,,0.0,1.0,5.625,135,64.20833333333333,1541,,,,,7.166666666666667,,False,,,False,
8219269708312999513,8,24,4,"[6, 6, 6, 6]","[[9, 16, 16, 16, 20, 20], [0, 2, 3, 3, 5, 5], [1, 3, 3, 4, 5, 7], [2, 3, 4, 5, 5, 6]]",0.7,1,2,4,2,PP,"[[1, 2, 2, 1], [2, 2, 2], [2, 2, 2], [2, 2, 2]]",13,63,216,0.7083333333333333,0.002013,20,0.005874208174645901,0.11412811279296875,0.12007246673320579,OPTIMAL,7.166666666666667,,,0.0,4271.0,4.875,117,33.5,804,,7.166666666666667,7.166666666666667,,7.166666666666667,7.166666666666667,False,,,False,
8219269708312999513,8,24,4,"[6, 6, 6, 6]","[[9, 16, 16, 16, 20, 20], [0, 2, 3, 3, 5, 5], [1, 3, 3, 4, 5, 7], [2, 3, 4, 5, 5, 6]]",0.7,1,2,4,3,PP,"[[1, 3, 2], [3, 3], [3, 3], [3, 3]]",9,30,216,0.8611111111111112,0.001868,20,0.00510869175195694,0.05009007453918457,0.05527299060460854,OPTIMAL,7.166666666666667,,,0.0,475.0,3.2083333333333335,77,44.666666666666664,1072,,7.166666666666667,7.166666666666667,,7.166666666666667,7.166666666666667,False,,,False,
8219269708312999513,8,24,4,"[6, 6, 6, 6]","[[9, 16, 16, 16, 20, 20], [0, 2, 3, 3, 5, 5], [1, 3, 3, 4, 5, 7], [2, 3, 4, 5, 5, 6]]",0.7,1,2,4,4,PP,"[[1, 4, 1], [4, 2], [4, 2], [4, 2]]",9,30,216,0.8611111111111112,0.0018125,20,0.00482171680778265,0.026429176330566406,0.03131507631117105,OPTIMAL,7.166666666666667,,,0.0,398.0,4.875,117,50.25,1206,,7.166666666666667,7.166666666666667,,7.166666666666667,7.166666666666667,False,,,False,
8219269708312999513,8,24,4,"[6, 6, 6, 6]","[[9, 16, 16, 16, 20, 20], [0, 2, 3, 3, 5, 5], [1, 3, 3, 4, 5, 7], [2, 3, 4, 5, 5, 6]]",0.7,1,2,4,5,PP,"[[1, 5], [5, 1], [5, 1], [5, 1]]",8,24,216,0.8888888888888888,0.001938,20,0.005515756085515022,0.02145981788635254,0.027041042141294956,OPTIMAL,7.166666666666667,,,0.0,147.0,4.916666666666667,118,53.041666666666664,1273,,7.166666666666667,7.166666666666667,,7.166666666666667,7.166666666666667,False,,,False,
7924804738633211134,9,24,4,"[6, 6, 6, 6]","[[2, 3, 5, 15, 22, 23], [3, 5, 6, 6, 7, 7], [1, 6, 7, 7, 7, 7], [2, 2, 6, 7, 9, 9]]",0.7,1,2,,1,NP,"[[1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1]]",24,216,216,0.0,0.001287,20,0.008906110189855099,30.012146949768066,30.021134403446435,TIME_LIMIT,8.25,,,0.3990019440291443,230400.0,0.0,0,0.0,0,,,,,,,False,,,False,
7924804738633211134,9,24,4,"[6, 6, 6, 6]","[[2, 3, 5, 15, 22, 23], [3, 5, 6, 6, 7, 7], [1, 6, 7, 7, 7, 7], [2, 2, 6, 7, 9, 9]]",0.7,1,2,2,,CHP,"[[3, 1, 2], [6], [1, 5], [2, 4]]",8,23,216,0.8935185185185185,0.001718,20,0.005100678652524948,0.023743152618408203,0.028921434365635396,OPTIMAL,8.083333333333334,,,0.0,216.0,2.4583333333333335,59,20.125,483,,,,,8.083333333333334,,False,,,False,
7924804738633211134,9,24,4,"[6, 6, 6, 6]","[[2, 3, 5, 15, 22, 23], [3, 5, 6, 6, 7, 7], [1, 6, 7, 7, 7, 7], [2, 2, 6, 7, 9, 9]]",0.7,1,2,2,2,PP,"[[2, 1, 1, 2], [2, 2, 2], [1, 2, 2, 1], [2, 2, 2]]",14,73,216,0.662037037037037,0.001988,20,0.006095271557569504,1.1126511096954346,1.1188226738932971,OPTIMAL,8.083333333333334,,,0.0,40453.0,0.875,21,10.5,252,,8.083333333333334,8.083333333333334,,8.083333333333334,8.083333333333334,False,,,False,
7924804738633211134,9,24,4,"[6, 6, 6, 6]","[[2, 3, 5, 15, 22, 23], [3, 5, 6, 6, 7, 7], [1, 6, 7, 7, 7, 7], [2, 2, 6, 7, 9, 9]]",0.7,1,2,2,3,PP,"[[3, 1, 2], [3, 3], [1, 3, 2], [2, 3, 1]]",11,45,216,0.7916666666666666,0.00311,20,0.007660487666726112,0.07921004295349121,0.08697609262268305,OPTIMAL,8.083333333333334,,,0.0,2282.0,2.4583333333333335,59,14.0,336,,8.083333333333334,8.083333333333334,,8.083333333333334,8.083333333333334,False,,,False,
