seed,replication,N,L,counts,releases,arrival_rate,h_F,h_S,threshold,max_platoon_size,method,partition,number_of_platoons,ordering_variable_count,vehicle_level_ordering_variable_count,dimension_reduction_ratio,formation_time_ms,formation_repetitions,model_build_time_s,solve_time_s,end_to_end_time_s,status,objective,actual_optimality_gap,actual_gap_reference,terminal_mip_gap,node_count,partition_specific_upper_bound,scaled_partition_specific_upper_bound,rule_level_upper_bound,scaled_rule_level_upper_bound,np_optimal_objective,matching_chp_objective,pp_optimal_objective,D_NP,D_CHP,D_PP,bound_check_available,bound_valid,bound_slack,delay_order_check_available,np_pp_chp_delay_order_holds
970735433106331127,6,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 5, 10, 11], [2, 5, 5, 11, 11, 15], [2, 7, 11, 13, 14, 17], [1, 2, 8, 17, 20, 23]]",0.4,1,2,,1,NP,"[[1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1]]",24,216,216,0.0,0.001417,20,0.00919720996171236,30.017637968063354,30.02690438878924,TIME_LIMIT,6.166666666666667,,,0.50842522025469,192743.0,0.0,0,0.0,0,,,,,,,False,,,False,
970735433106331127,6,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 5, 10, 11], [2, 5, 5, 11, 11, 15], [2, 7, 11, 13, 14, 17], [1, 2, 8, 17, 20, 23]]",0.4,1,2,2,,CHP,"[[4, 2], [1, 2, 2, 1], [1, 1, 3, 1], [2, 1, 1, 1, 1]]",15,82,216,0.6203703703703703,0.0018775,20,0.006271617487072945,1.1116299629211426,1.1179981780706667,OPTIMAL,6.166666666666667,,,0.0,23013.0,1.5833333333333333,38,20.125,483,,,,,6.166666666666667,,False,,,False,
970735433106331127,6,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 5, 10, 11], [2, 5, 5, 11, 11, 15], [2, 7, 11, 13, 14, 17], [1, 2, 8, 17, 20, 23]]",0.4,1,2,2,2,PP,"[[2, 2, 2], [1, 2, 2, 1], [1, 1, 2, 1, 1], [2, 1, 1, 1, 1]]",17,107,216,0.5046296296296297,0.001983,20,0.006756461225450039,10.518248081207275,10.52507847196426,OPTIMAL,6.166666666666667,,,0.0,135069.0,1.5833333333333333,38,10.5,252,,6.166666666666667,6.166666666666667,,6.166666666666667,6.166666666666667,False,,,False,
970735433106331127,6,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 5, 10, 11], [2, 5, 5, 11, 11, 15], [2, 7, 11, 13, 14, 17], [1, 2, 8, 17, 20, 23]]",0.4,1,2,2,3,PP,"[[3, 1, 2], [1, 2, 2, 1], [1, 1, 3, 1], [2, 1, 1, 1, 1]]",16,95,216,0.5601851851851851,0.001923,20,0.006462818011641502,2.75726580619812,2.763808288430355,OPTIMAL,6.166666666666667,,,0.0,60353.0,0.7916666666666666,19,14.0,336,,6.166666666666667,6.166666666666667,,6.166666666666667,6.166666666666667,False,,,False,
970735433106331127,6,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 5, 10, 11], [2, 5, 5, 11, 11, 15], [2, 7, 11, 13, 14, 17], [1, 2, 8, 17, 20, 23]]",0.4,1,2,2,4,PP,"[[4, 2], [1, 2, 2, 1], [1, 1, 3, 1], [2, 1, 1, 1, 1]]",15,82,216,0.6203703703703703,0.002008,20,0.006161392666399479,0.9430251121520996,0.9492590092807847,OPTIMAL,6.166666666666667,,,0.0,23013.0,1.5833333333333333,38,15.75,378,,6.166666666666667,6.166666666666667,,6.166666666666667,6.166666666666667,False,,,False,
970735433106331127,6,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 5, 10, 11], [2, 5, 5, 11, 11, 15], [2, 7, 11, 13, 14, 17], [1, 2, 8, 17, 20, 23]]",0.4,1,2,2,5,PP,"[[4, 2], [1, 2, 2, 1], [1, 1, 3, 1], [2, 1, 1, 1, 1]]",15,82,216,0.6203703703703703,0.0049175,20,0.006294612772762775,1.0212829113006592,1.027651570854168,OPTIMAL,6.166666666666667,,,0.0,23013.0,1.5833333333333333,38,16.625,399,,6.166666666666667,6.166666666666667,,6.166666666666667,6.166666666666667,False,,,False,
970735433106331127,6,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 5, 10, 11], [2, 5, 5, 11, 11, 15], [2, 7, 11, 13, 14, 17], [1, 2, 8, 17, 20, 23]]",0.4,1,2,3,,CHP,"[[4, 2], [3, 2, 1], [1, 1, 4], [2, 1, 3]]",11,45,216,0.7916666666666666,0.0043915,20,0.005367091856896877,0.11834502220153809,0.12378007950002337,OPTIMAL,6.166666666666667,,,0.0,3840.0,8.0,192,42.166666666666664,1012,,,,,6.166666666666667,,False,,,False,
970735433106331127,6,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 5, 10, 11], [2, 5, 5, 11, 11, 15], [2, 7, 11, 13, 14, 17], [1, 2, 8, 17, 20, 23]]",0.4,1,2,3,2,PP,"[[2, 2, 2], [2, 1, 2, 1], [1, 1, 2, 2], [2, 1, 2, 1]]",15,84,216,0.6111111111111112,0.001933,20,0.006266690790653229,2.4479289054870605,2.45426503805718,OPTIMAL,6.166666666666667,,,0.0,60606.0,6.5,156,22.0,528,,6.166666666666667,6.166666666666667,,6.166666666666667,6.166666666666667,False,,,False,
970735433106331127,6,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 5, 10, 11], [2, 5, 5, 11, 11, 15], [2, 7, 11, 13, 14, 17], [1, 2, 8, 17, 20, 23]]",0.4,1,2,3,3,PP,"[[3, 1, 2], [3, 2, 1], [1, 1, 3, 1], [2, 1, 3]]",13,63,216,0.7083333333333333,0.0018625,20,0.005570689216256142,0.5795629024505615,0.5852026593351245,OPTIMAL,6.166666666666667,,,0.0,15991.0,5.708333333333333,137,29.333333333333332,704,,6.166666666666667,6.166666666666667,,6.166666666666667,6.166666666666667,False,,,False,
970735433106331127,6,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 5, 10, 11], [2, 5, 5, 11, 11, 15], [2, 7, 11, 13, 14, 17], [1, 2, 8, 17, 20, 23]]",0.4,1,2,3,4,PP,"[[4, 2], [3, 2, 1], [1, 1, 4], [2, 1, 3]]",11,45,216,0.7916666666666666,0.002113,20,0.0061884429305791855,0.12464284896850586,0.13090629392906475,OPTIMAL,6.166666666666667,,,0.0,3840.0,8.0,192,33.0,792,,6.166666666666667,6.166666666666667,,6.166666666666667,6.166666666666667,False,,,False,
970735433106331127,6,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 5, 10, 11], [2, 5, 5, 11, 11, 15], [2, 7, 11, 13, 14, 17], [1, 2, 8, 17, 20, 23]]",0.4,1,2,3,5,PP,"[[4, 2], [3, 2, 1], [1, 1, 4], [2, 1, 3]]",11,45,216,0.7916666666666666,0.001958,20,0.005708727985620499,0.12476587295532227,0.1305472155907111,OPTIMAL,6.166666666666667,,,0.0,3840.0,8.0,192,34.833333333333336,836,,6.166666666666667,6.166666666666667,,6.166666666666667,6.166666666666667,False,,,False,
970735433106331127,6,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 5, 10, 11], [2, 5, 5, 11, 11, 15], [2, 7, 11, 13, 14, 17], [1, 2, 8, 17, 20, 23]]",0.4,1,2,4,,CHP,"[[4, 2], [3, 3], [1, 5], [2, 1, 3]]",9,30,216,0.8611111111111112,0.001803,20,0.005411118268966675,0.0455780029296875,0.05106285396638203,OPTIMAL,6.166666666666667,,,0.0,895.0,12.958333333333334,311,64.20833333333333,1541,,,,,6.166666666666667,,False,,,False,
970735433106331127,6,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 5, 10, 11], [2, 5, 5, 11, 11, 15], [2, 7, 11, 13, 14, 17], [1, 2, 8, 17, 20, 23]]",0.4,1,2,4,2,PP,"[[2, 2, 2], [2, 1, 2, 1], [1, 2, 2, 1], [2, 1, 2, 1]]",15,84,216,0.6111111111111112,0.002058,20,0.006637120619416237,1.4349849224090576,1.4416999209305958,OPTIMAL,6.166666666666667,,,0.0,45587.0,6.875,165,33.5,804,,6.166666666666667,6.166666666666667,,6.166666666666667,6.166666666666667,False,,,False,
970735433106331127,6,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 5, 10, 11], [2, 5, 5, 11, 11, 15], [2, 7, 11, 13, 14, 17], [1, 2, 8, 17, 20, 23]]",0.4,1,2,4,3,PP,"[[3, 1, 2], [3, 3], [1, 3, 2], [2, 1, 3]]",11,45,216,0.7916666666666666,0.0035405,20,0.008239593356847763,0.16741490364074707,0.17577385956694175,OPTIMAL,6.166666666666667,,,0.0,6313.0,12.166666666666666,292,44.666666666666664,1072,,6.166666666666667,6.166666666666667,,6.166666666666667,6.166666666666667,False,,,False,
970735433106331127,6,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 5, 10, 11], [2, 5, 5, 11, 11, 15], [2, 7, 11, 13, 14, 17], [1, 2, 8, 17, 20, 23]]",0.4,1,2,4,4,PP,"[[4, 2], [3, 3], [1, 4, 1], [2, 1, 3]]",10,37,216,0.8287037037037037,0.00322,20,0.00700309406965971,0.09481596946716309,0.10191483278635263,OPTIMAL,6.166666666666667,,,0.0,1763.0,11.458333333333334,275,50.25,1206,,6.166666666666667,6.166666666666667,,6.166666666666667,6.166666666666667,False,,,False,
970735433106331127,6,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 5, 10, 11], [2, 5, 5, 11, 11, 15], [2, 7, 11, 13, 14, 17], [1, 2, 8, 17, 20, 23]]",0.4,1,2,4,5,PP,"[[4, 2], [3, 3], [1, 5], [2, 1, 3]]",9,30,216,0.8611111111111112,0.003225,20,0.007491261698305607,0.053967952728271484,0.06157913693914414,OPTIMAL,6.166666666666667,,,0.0,895.0,12.958333333333334,311,53.041666666666664,1273,,6.166666666666667,6.166666666666667,,6.166666666666667,6.166666666666667,False,,,False,
12584311513504212348,7,24,4,"[6, 6, 6, 6]","[[2, 7, 9, 15, 15, 15], [6, 7, 11, 22, 23, 28], [2, 2, 3, 5, 8, 11], [6, 8, 13, 14, 15, 15]]",0.4,1,2,,1,NP,"[[1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1]]",24,216,216,0.0,0.0022235,20,0.01429345179349184,30.003867149353027,30.018275369391727,TIME_LIMIT,5.083333333333333,,,0.2811292663460288,338807.0,0.0,0,0.0,0,,,,,,,False,,,False,
12584311513504212348,7,24,4,"[6, 6, 6, 6]","[[2, 7, 9, 15, 15, 15], [6, 7, 11, 22, 23, 28], [2, 2, 3, 5, 8, 11], [6, 8, 13, 14, 15, 15]]",0.4,1,2,2,,CHP,"[[1, 2, 3], [2, 1, 2, 1], [4, 1, 1], [2, 4]]",12,53,216,0.7546296296296297,0.0046525,20,0.006067449226975441,0.18358206748962402,0.18973735029235125,OPTIMAL,5.083333333333333,,,0.0,4107.0,2.5,60,20.125,483,,,,,5.083333333333333,,False,,,False,
12584311513504212348,7,24,4,"[6, 6, 6, 6]","[[2, 7, 9, 15, 15, 15], [6, 7, 11, 22, 23, 28], [2, 2, 3, 5, 8, 11], [6, 8, 13, 14, 15, 15]]",0.4,1,2,2,2,PP,"[[1, 2, 2, 1], [2, 1, 2, 1], [2, 2, 1, 1], [2, 2, 2]]",15,84,216,0.6111111111111112,0.0048975,20,0.006476888433098793,0.4380490779876709,0.4446082475134945,OPTIMAL,5.083333333333333,,,0.0,21030.0,2.5,60,10.5,252,,5.083333333333333,5.083333333333333,,5.083333333333333,5.083333333333333,False,,,False,
12584311513504212348,7,24,4,"[6, 6, 6, 6]","[[2, 7, 9, 15, 15, 15], [6, 7, 11, 22, 23, 28], [2, 2, 3, 5, 8, 11], [6, 8, 13, 14, 15, 15]]",0.4,1,2,2,3,PP,"[[1, 2, 3], [2, 1, 2, 1], [3, 1, 1, 1], [2, 3, 1]]",14,73,216,0.662037037037037,0.0046725,20,0.0062585677951574326,0.33899402618408203,0.34532389143358233,OPTIMAL,5.083333333333333,,,0.0,12271.0,1.7083333333333333,41,14.0,336,,5.083333333333333,5.083333333333333,,5.083333333333333,5.083333333333333,False,,,False,
12584311513504212348,7,24,4,"[6, 6, 6, 6]","[[2, 7, 9, 15, 15, 15], [6, 7, 11, 22, 23, 28], [2, 2, 3, 5, 8, 11], [6, 8, 13, 14, 15, 15]]",0.4,1,2,2,4,PP,"[[1, 2, 3], [2, 1, 2, 1], [4, 1, 1], [2, 4]]",12,53,216,0.7546296296296297,0.001948,20,0.005584179423749447,0.17836713790893555,0.18402508613567162,OPTIMAL,5.083333333333333,,,0.0,4107.0,2.5,60,15.75,378,,5.083333333333333,5.083333333333333,,5.083333333333333,5.083333333333333,False,,,False,
12584311513504212348,7,24,4,"[6, 6, 6, 6]","[[2, 7, 9, 15, 15, 15], [6, 7, 11, 22, 23, 28], [2, 2, 3, 5, 8, 11], [6, 8, 13, 14, 15, 15]]",0.4,1,2,2,5,PP,"[[1, 2, 3], [2, 1, 2, 1], [4, 1, 1], [2, 4]]",12,53,216,0.7546296296296297,0.00329,20,0.006316916085779667,0.16907382011413574,0.17546522953603505,OPTIMAL,5.083333333333333,,,0.0,4107.0,2.5,60,16.625,399,,5.083333333333333,5.083333333333333,,5.083333333333333,5.083333333333333,False,,,False,
12584311513504212348,7,24,4,"[6, 6, 6, 6]","[[2, 7, 9, 15, 15, 15], [6, 7, 11, 22, 23, 28], [2, 2, 3, 5, 8, 11], [6, 8, 13, 14, 15, 15]]",0.4,1,2,3,,CHP,"[[1, 2, 3], [2, 1, 2, 1], [6], [2, 4]]",10,35,216,0.837962962962963,0.0016775,20,0.0057128239423036575,0.029528141021728516,0.035302227551033495,OPTIMAL,6.458333333333333,,,0.0,284.0,5.583333333333333,134,42.166666666666664,1012,,,,,6.458333333333333,,False,,,False,
12584311513504212348,7,24,4,"[6, 6, 6, 6]","[[2, 7, 9, 15, 15, 15], [6, 7, 11, 22, 23, 28], [2, 2, 3, 5, 8, 11], [6, 8, 13, 14, 15, 15]]",0.4,1,2,3,2,PP,"[[1, 2, 2, 1], [2, 1, 2, 1], [2, 2, 2], [2, 2, 2]]",14,73,216,0.662037037037037,0.0018975,20,0.006448005326092243,0.22932887077331543,0.23585947456314324,OPTIMAL,5.083333333333333,,,0.0,9465.0,4.0,96,22.0,528,,6.458333333333333,5.083333333333333,,6.458333333333333,5.083333333333333,False,,,False,
12584311513504212348,7,24,4,"[6, 6, 6, 6]","[[2, 7, 9, 15, 15, 15], [6, 7, 11, 22, 23, 28], [2, 2, 3, 5, 8, 11], [6, 8, 13, 14, 15, 15]]",0.4,1,2,3,3,PP,"[[1, 2, 3], [2, 1, 2, 1], [3, 3], [2, 3, 1]]",12,53,216,0.7546296296296297,0.001923,20,0.005828388966619968,0.09608697891235352,0.10199124161668825,OPTIMAL,5.5,,,0.0,2175.0,4.791666666666667,115,29.333333333333332,704,,6.458333333333333,5.5,,6.458333333333333,5.5,False,,,False,
12584311513504212348,7,24,4,"[6, 6, 6, 6]","[[2, 7, 9, 15, 15, 15], [6, 7, 11, 22, 23, 28], [2, 2, 3, 5, 8, 11], [6, 8, 13, 14, 15, 15]]",0.4,1,2,3,4,PP,"[[1, 2, 3], [2, 1, 2, 1], [4, 2], [2, 4]]",11,44,216,0.7962962962962963,0.001943,20,0.005495306104421616,0.07957887649536133,0.08514547281001139,OPTIMAL,5.083333333333333,,,0.0,1838.0,4.0,96,33.0,792,,6.458333333333333,5.083333333333333,,6.458333333333333,5.083333333333333,False,,,False,
12584311513504212348,7,24,4,"[6, 6, 6, 6]","[[2, 7, 9, 15, 15, 15], [6, 7, 11, 22, 23, 28], [2, 2, 3, 5, 8, 11], [6, 8, 13, 14, 15, 15]]",0.4,1,2,3,5,PP,"[[1, 2, 3], [2, 1, 2, 1], [5, 1], [2, 4]]",11,44,216,0.7962962962962963,0.001878,20,0.0053136106580495834,0.057199954986572266,0.06258171655903148,OPTIMAL,5.5,,,0.0,859.0,4.083333333333333,98,34.833333333333336,836,,6.458333333333333,5.5,,6.458333333333333,5.5,False,,,False,
12584311513504212348,7,24,4,"[6, 6, 6, 6]","[[2, 7, 9, 15, 15, 15], [6, 7, 11, 22, 23, 28], [2, 2, 3, 5, 8, 11], [6, 8, 13, 14, 15, 15]]",0.4,1,2,4,,CHP,"[[1, 2, 3], [3, 2, 1], [6], [2, 4]]",9,29,216,0.8657407407407407,0.001843,20,0.005052446387708187,0.015297174453735352,0.02041013623232174,OPTIMAL,6.458333333333333,,,0.0,124.0,8.25,198,64.20833333333333,1541,,,,,6.458333333333333,,False,,,False,
12584311513504212348,7,24,4,"[6, 6, 6, 6]","[[2, 7, 9, 15, 15, 15], [6, 7, 11, 22, 23, 28], [2, 2, 3, 5, 8, 11], [6, 8, 13, 14, 15, 15]]",0.4,1,2,4,2,PP,"[[1, 2, 2, 1], [2, 1, 2, 1], [2, 2, 2], [2, 2, 2]]",14,73,216,0.662037037037037,0.0020635,20,0.005998195149004459,0.24071097373962402,0.246777590984715,OPTIMAL,5.083333333333333,,,0.0,9465.0,4.0,96,33.5,804,,6.458333333333333,5.083333333333333,,6.458333333333333,5.083333333333333,False,,,False,
12584311513504212348,7,24,4,"[6, 6, 6, 6]","[[2, 7, 9, 15, 15, 15], [6, 7, 11, 22, 23, 28], [2, 2, 3, 5, 8, 11], [6, 8, 13, 14, 15, 15]]",0.4,1,2,4,3,PP,"[[1, 2, 3], [3, 2, 1], [3, 3], [2, 3, 1]]",11,45,216,0.7916666666666666,0.002158,20,0.005761388689279556,0.06439399719238281,0.07023122732979822,OPTIMAL,6.083333333333333,,,0.0,996.0,7.458333333333333,179,44.666666666666664,1072,,6.458333333333333,6.083333333333333,,6.458333333333333,6.083333333333333,False,,,False,
12584311513504212348,7,24,4,"[6, 6, 6, 6]","[[2, 7, 9, 15, 15, 15], [6, 7, 11, 22, 23, 28], [2, 2, 3, 5, 8, 11], [6, 8, 13, 14, 15, 15]]",0.4,1,2,4,4,PP,"[[1, 2, 3], [3, 2, 1], [4, 2], [2, 4]]",10,37,216,0.8287037037037037,0.001908,20,0.005453531630337238,0.03404402732849121,0.03956841556299496,OPTIMAL,5.083333333333333,,,0.0,362.0,6.666666666666667,160,50.25,1206,,6.458333333333333,5.083333333333333,,6.458333333333333,5.083333333333333,False,,,False,
12584311513504212348,7,24,4,"[6, 6, 6, 6]","[[2, 7, 9, 15, 15, 15], [6, 7, 11, 22, 23, 28], [2, 2, 3, 5, 8, 11], [6, 8, 13, 14, 15, 15]]",0.4,1,2,4,5,PP,"[[1, 2, 3], [3, 2, 1], [5, 1], [2, 4]]",10,37,216,0.8287037037037037,0.002169,20,0.005452410317957401,0.03268909454345703,0.038215451823562625,OPTIMAL,5.5,,,0.0,326.0,6.75,162,53.041666666666664,1273,,6.458333333333333,5.5,,6.458333333333333,5.5,False,,,False,
13668754175970163766,8,24,4,"[6, 6, 6, 6]","[[6, 7, 10, 11, 11, 19], [2, 8, 9, 11, 17, 20], [1, 1, 2, 2, 11, 12], [11, 12, 13, 15, 17, 25]]",0.4,1,2,,1,NP,"[[1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1]]",24,216,216,0.0,0.001322,20,0.009302809834480286,23.617852926254272,23.627227394363555,OPTIMAL,4.833333333333333,0.0,np_gurobi_optimal,0.0,235822.0,0.0,0,0.0,0,4.833333333333333,,,4.833333333333333,,,False,,,False,
13668754175970163766,8,24,4,"[6, 6, 6, 6]","[[6, 7, 10, 11, 11, 19], [2, 8, 9, 11, 17, 20], [1, 1, 2, 2, 11, 12], [11, 12, 13, 15, 17, 25]]",0.4,1,2,2,,CHP,"[[2, 3, 1], [1, 3, 1, 1], [4, 2], [5, 1]]",11,44,216,0.7962962962962963,0.001913,20,0.005494153127074242,0.05008816719055176,0.05565711489702511,OPTIMAL,4.833333333333333,0.0,np_gurobi_optimal,0.0,505.0,2.3333333333333335,56,20.125,483,4.833333333333333,,,4.833333333333333,4.833333333333333,,False,,,False,
13668754175970163766,8,24,4,"[6, 6, 6, 6]","[[6, 7, 10, 11, 11, 19], [2, 8, 9, 11, 17, 20], [1, 1, 2, 2, 11, 12], [11, 12, 13, 15, 17, 25]]",0.4,1,2,2,2,PP,"[[2, 2, 1, 1], [1, 2, 1, 1, 1], [2, 2, 2], [2, 2, 1, 1]]",16,95,216,0.5601851851851851,0.001888,20,0.00628626998513937,0.4066798686981201,0.41303264743142176,OPTIMAL,4.833333333333333,0.0,np_gurobi_optimal,0.0,17670.0,0.7916666666666666,19,10.5,252,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,True,True,10.5,True,True
13668754175970163766,8,24,4,"[6, 6, 6, 6]","[[6, 7, 10, 11, 11, 19], [2, 8, 9, 11, 17, 20], [1, 1, 2, 2, 11, 12], [11, 12, 13, 15, 17, 25]]",0.4,1,2,2,3,PP,"[[2, 3, 1], [1, 3, 1, 1], [3, 1, 2], [3, 2, 1]]",13,63,216,0.7083333333333333,0.001983,20,0.0058610085397958755,0.08441495895385742,0.09034344854768085,OPTIMAL,4.833333333333333,0.0,np_gurobi_optimal,0.0,1830.0,1.5416666666666667,37,14.0,336,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,True,True,14.0,True,True
13668754175970163766,8,24,4,"[6, 6, 6, 6]","[[6, 7, 10, 11, 11, 19], [2, 8, 9, 11, 17, 20], [1, 1, 2, 2, 11, 12], [11, 12, 13, 15, 17, 25]]",0.4,1,2,2,4,PP,"[[2, 3, 1], [1, 3, 1, 1], [4, 2], [4, 1, 1]]",12,53,216,0.7546296296296297,0.001873,20,0.00557298306375742,0.0555729866027832,0.061211691348288536,OPTIMAL,4.833333333333333,0.0,np_gurobi_optimal,0.0,962.0,1.5833333333333333,38,15.75,378,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,True,True,15.75,True,True
13668754175970163766,8,24,4,"[6, 6, 6, 6]","[[6, 7, 10, 11, 11, 19], [2, 8, 9, 11, 17, 20], [1, 1, 2, 2, 11, 12], [11, 12, 13, 15, 17, 25]]",0.4,1,2,2,5,PP,"[[2, 3, 1], [1, 3, 1, 1], [4, 2], [5, 1]]",11,44,216,0.7962962962962963,0.001963,20,0.00534848403185606,0.04865717887878418,0.05407091952413368,OPTIMAL,4.833333333333333,0.0,np_gurobi_optimal,0.0,505.0,2.3333333333333335,56,16.625,399,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,True,True,16.625,True,True
13668754175970163766,8,24,4,"[6, 6, 6, 6]","[[6, 7, 10, 11, 11, 19], [2, 8, 9, 11, 17, 20], [1, 1, 2, 2, 11, 12], [11, 12, 13, 15, 17, 25]]",0.4,1,2,3,,CHP,"[[5, 1], [1, 3, 2], [4, 2], [5, 1]]",9,30,216,0.8611111111111112,0.001712,20,0.004963471554219723,0.016303062438964844,0.021332268832253934,OPTIMAL,4.833333333333333,0.0,np_gurobi_optimal,0.0,98.0,5.583333333333333,134,42.166666666666664,1012,4.833333333333333,,,4.833333333333333,4.833333333333333,,False,,,False,
13668754175970163766,8,24,4,"[6, 6, 6, 6]","[[6, 7, 10, 11, 11, 19], [2, 8, 9, 11, 17, 20], [1, 1, 2, 2, 11, 12], [11, 12, 13, 15, 17, 25]]",0.4,1,2,3,2,PP,"[[2, 2, 1, 1], [1, 2, 1, 2], [2, 2, 2], [2, 2, 1, 1]]",15,84,216,0.6111111111111112,0.002008,20,0.006160740740597248,0.2681159973144531,0.2743471991956072,OPTIMAL,4.833333333333333,0.0,np_gurobi_optimal,0.0,8844.0,2.2916666666666665,55,22.0,528,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,True,True,22.0,True,True
13668754175970163766,8,24,4,"[6, 6, 6, 6]","[[6, 7, 10, 11, 11, 19], [2, 8, 9, 11, 17, 20], [1, 1, 2, 2, 11, 12], [11, 12, 13, 15, 17, 25]]",0.4,1,2,3,3,PP,"[[3, 2, 1], [1, 3, 2], [3, 1, 2], [3, 2, 1]]",12,54,216,0.75,0.0018925,20,0.005685191601514816,0.04667091369628906,0.05242150468416691,OPTIMAL,4.833333333333333,0.0,np_gurobi_optimal,0.0,411.0,4.791666666666667,115,29.333333333333332,704,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,True,True,29.333333333333332,True,True
13668754175970163766,8,24,4,"[6, 6, 6, 6]","[[6, 7, 10, 11, 11, 19], [2, 8, 9, 11, 17, 20], [1, 1, 2, 2, 11, 12], [11, 12, 13, 15, 17, 25]]",0.4,1,2,3,4,PP,"[[4, 1, 1], [1, 3, 2], [4, 2], [4, 1, 1]]",11,45,216,0.7916666666666666,0.001918,20,0.005300200544297695,0.04048585891723633,0.04584906756581592,OPTIMAL,4.833333333333333,0.0,np_gurobi_optimal,0.0,386.0,4.833333333333333,116,33.0,792,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,True,True,33.0,True,True
13668754175970163766,8,24,4,"[6, 6, 6, 6]","[[6, 7, 10, 11, 11, 19], [2, 8, 9, 11, 17, 20], [1, 1, 2, 2, 11, 12], [11, 12, 13, 15, 17, 25]]",0.4,1,2,3,5,PP,"[[5, 1], [1, 3, 2], [4, 2], [5, 1]]",9,30,216,0.8611111111111112,0.004687,20,0.005098034627735615,0.016335010528564453,0.021496557284080505,OPTIMAL,4.833333333333333,0.0,np_gurobi_optimal,0.0,98.0,5.583333333333333,134,34.833333333333336,836,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,True,True,34.833333333333336,True,True
13668754175970163766,8,24,4,"[6, 6, 6, 6]","[[6, 7, 10, 11, 11, 19], [2, 8, 9, 11, 17, 20], [1, 1, 2, 2, 11, 12], [11, 12, 13, 15, 17, 25]]",0.4,1,2,4,,CHP,"[[5, 1], [1, 3, 2], [4, 2], [5, 1]]",9,30,216,0.8611111111111112,0.0044815,20,0.005094478838145733,0.01595902442932129,0.021112111372858525,OPTIMAL,4.833333333333333,0.0,np_gurobi_optimal,0.0,98.0,5.583333333333333,134,64.20833333333333,1541,4.833333333333333,,,4.833333333333333,4.833333333333333,,False,,,False,
13668754175970163766,8,24,4,"[6, 6, 6, 6]","[[6, 7, 10, 11, 11, 19], [2, 8, 9, 11, 17, 20], [1, 1, 2, 2, 11, 12], [11, 12, 13, 15, 17, 25]]",0.4,1,2,4,2,PP,"[[2, 2, 1, 1], [1, 2, 1, 2], [2, 2, 2], [2, 2, 1, 1]]",15,84,216,0.6111111111111112,0.004988,20,0.0059560611844062805,0.24711894989013672,0.2531469742061739,OPTIMAL,4.833333333333333,0.0,np_gurobi_optimal,0.0,8844.0,2.2916666666666665,55,33.5,804,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,True,True,33.5,True,True
13668754175970163766,8,24,4,"[6, 6, 6, 6]","[[6, 7, 10, 11, 11, 19], [2, 8, 9, 11, 17, 20], [1, 1, 2, 2, 11, 12], [11, 12, 13, 15, 17, 25]]",0.4,1,2,4,3,PP,"[[3, 2, 1], [1, 3, 2], [3, 1, 2], [3, 2, 1]]",12,54,216,0.75,0.001968,20,0.005698392167687416,0.04450702667236328,0.05027257290101576,OPTIMAL,4.833333333333333,0.0,np_gurobi_optimal,0.0,411.0,4.791666666666667,115,44.666666666666664,1072,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,True,True,44.666666666666664,True,True
